0.517138,0.374775,-0.539221
0.534188,0.343333,-0.498383
0.543843,0.343938,-0.498467
0.551171,0.345449,-0.498348
0.503952,0.344660,-0.499586
0.494004,0.345976,-0.499444
0.484457,0.347370,-0.499727
0.566485,0.364466,-0.240880
0.472346,0.365758,-0.246102
0.536596,0.413142,-0.449116
0.499120,0.412528,-0.449026
0.640631,0.577075,-0.138357
0.404363,0.558462,-0.159212
0.698187,0.856961,-0.158104
0.314233,0.841107,-0.489725
0.635134,1.035405,-0.355997
0.409831,0.657289,-1.009156
0.643593,1.127719,-0.416561
0.438861,0.627460,-1.114745
0.629056,1.125382,-0.442036
0.445819,0.590005,-1.085425
0.617612,1.097322,-0.370788
0.442998,0.593420,-1.007794
0.596673,1.012885,-0.017475
0.441626,1.021170,0.018977
0.602033,1.389820,0.044644
0.438540,1.387362,0.098958
0.588840,1.715944,0.443736
0.436369,1.707242,0.389132
0.590120,1.759375,0.461710
0.430442,1.749217,0.410175
0.573458,1.820791,0.137698
0.453879,1.815166,0.047271
0.517294,0.383579,-0.027268
0.480691,0.348291,0.012124
0.555329,0.349361,0.012571
0.496000,0.418498,-0.003246
0.536912,0.418795,-0.003046
0.515749,0.452420,-0.013748
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.424003,0.664173,0.000000
0.458996,0.636551,-0.006008
0.486684,0.606273,-0.014170
0.503645,0.595892,-0.023523
0.499825,0.608882,-0.031422
0.453581,0.556615,-0.018214
0.457618,0.550256,-0.033744
0.467132,0.555974,-0.042114
0.476335,0.564705,-0.047339
0.429358,0.566109,-0.024436
0.474094,0.627103,-0.040912
0.480919,0.646073,-0.042797
0.478675,0.646370,-0.042921
0.412270,0.596075,-0.031796
0.462260,0.662765,-0.044197
0.464060,0.662297,-0.038834
0.459418,0.645640,-0.034426
0.400459,0.631043,-0.040866
0.439083,0.678362,-0.050299
0.438183,0.678197,-0.048160
0.429465,0.664671,-0.044871
