0.516568,0.374268,-0.540611
0.533776,0.342952,-0.499430
0.543608,0.343605,-0.499546
0.550864,0.345203,-0.499473
0.503525,0.344041,-0.502164
0.493616,0.345352,-0.502002
0.483938,0.346871,-0.502315
0.566298,0.364383,-0.240608
0.472162,0.365604,-0.243207
0.535936,0.412580,-0.449669
0.498061,0.412069,-0.451018
0.640183,0.576571,-0.136146
0.404553,0.557334,-0.162029
0.701779,0.857464,-0.165363
0.312099,0.841199,-0.503988
0.633904,1.030260,-0.367589
0.409538,0.648132,-1.035886
0.639205,1.118206,-0.428747
0.437313,0.618044,-1.145503
0.622135,1.111328,-0.451209
0.444187,0.579398,-1.113989
0.611289,1.084556,-0.381176
0.441505,0.583025,-1.034264
0.596594,1.012658,-0.019651
0.440688,1.020845,0.021301
0.600638,1.389232,0.036314
0.435125,1.387137,0.131785
0.587456,1.714738,0.448217
0.432409,1.706778,0.432652
0.588973,1.758031,0.466611
0.426722,1.749069,0.455836
0.571367,1.819539,0.134833
0.448583,1.814577,0.094452
0.515980,0.381743,-0.027334
0.480050,0.347844,0.013083
0.554628,0.348938,0.012390
0.494929,0.417405,-0.003207
0.536563,0.417894,-0.003704
0.514946,0.451410,-0.014612
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.424878,0.658120,-0.000000
0.459984,0.632529,-0.007725
0.488541,0.604203,-0.016279
0.504796,0.595298,-0.025868
0.502118,0.606592,-0.034004
0.452201,0.552232,-0.018553
0.458650,0.552334,-0.036303
0.467675,0.557550,-0.047400
0.476252,0.561982,-0.054302
0.426754,0.563369,-0.024306
0.475931,0.632126,-0.041778
0.480331,0.647884,-0.044827
0.474707,0.642039,-0.045700
0.410260,0.595655,-0.031599
0.462573,0.664604,-0.044896
0.463351,0.663098,-0.039598
0.456857,0.643884,-0.034780
0.398860,0.631997,-0.040904
0.438686,0.681113,-0.051308
0.439245,0.679993,-0.049110
0.431303,0.665375,-0.045219
