0.520496,0.375570,-0.653314
0.539367,0.345123,-0.609280
0.548146,0.346360,-0.609336
0.555608,0.348692,-0.608713
0.507400,0.344703,-0.612470
0.496969,0.345509,-0.613098
0.487246,0.347395,-0.613635
0.570102,0.369382,-0.364807
0.473745,0.366826,-0.370432
0.540362,0.413142,-0.535784
0.499861,0.410649,-0.564515
0.643203,0.576512,-0.224193
0.396572,0.571874,-0.162119
0.714598,0.856092,-0.500260
0.315119,0.848360,-0.414475
0.591277,0.733096,-1.061168
0.385868,0.732544,-1.053294
0.551715,0.740367,-1.179442
0.417763,0.733450,-1.162541
0.536967,0.709685,-1.152091
0.427778,0.705029,-1.148454
0.546948,0.706315,-1.056710
0.425816,0.703739,-1.057499
0.600933,1.013532,-0.020836
0.443629,1.003918,0.022658
0.609816,1.383605,0.123632
0.431026,1.387797,0.182304
0.605810,1.711577,0.576863
0.439648,1.711657,0.536527
0.610909,1.755089,0.602559
0.433605,1.752652,0.561719
0.586475,1.820770,0.256856
0.470990,1.824241,0.181919
0.514157,0.378630,-0.026932
0.479100,0.344015,0.014634
0.553114,0.348293,0.013097
0.492381,0.413436,-0.004572
0.533046,0.415381,-0.005481
0.511027,0.448947,-0.017346
0.572922,0.710023,-0.000000
0.536893,0.706028,-0.001939
0.497321,0.724499,-0.009844
0.469637,0.750766,-0.017731
0.445404,0.771667,-0.026803
0.502646,0.689444,-0.027647
0.475249,0.734029,-0.041567
0.481065,0.757008,-0.048660
0.491332,0.762417,-0.052591
0.524812,0.699749,-0.034071
0.491484,0.748406,-0.044494
0.496326,0.764804,-0.044925
0.507174,0.763568,-0.046557
0.547232,0.713648,-0.039540
0.514529,0.761158,-0.049278
0.519673,0.764893,-0.043934
0.529377,0.754837,-0.040915
0.566684,0.729854,-0.044503
0.541216,0.766951,-0.053913
0.543371,0.764580,-0.050108
0.551080,0.750498,-0.046920
0.400946,0.745329,-0.000000
0.427932,0.742100,-0.005754
0.450273,0.734570,-0.011145
0.460367,0.734159,-0.017839
0.460642,0.736865,-0.024807
0.459747,0.689592,-0.005518
0.466741,0.702705,-0.017995
0.459580,0.725286,-0.027709
0.450870,0.742617,-0.032825
0.441705,0.682416,-0.008190
0.441619,0.707173,-0.019376
0.432055,0.731386,-0.025287
0.424333,0.745678,-0.028158
0.421753,0.682334,-0.012270
0.422357,0.707916,-0.024461
0.415693,0.729931,-0.026656
0.409876,0.742703,-0.025900
0.401771,0.687132,-0.016807
0.404088,0.711535,-0.024705
0.401199,0.731386,-0.024022
0.398387,0.743049,-0.021756
