X,Y,Z
0.516154,0.328492,-0.836799
0.537713,0.287897,-0.780647
0.546849,0.288976,-0.780732
0.557683,0.291057,-0.780533
0.497219,0.286804,-0.793240
0.480648,0.287355,-0.793193
0.468741,0.289039,-0.793701
0.574493,0.309614,-0.397659
0.446579,0.307302,-0.450763
0.540708,0.379652,-0.694335
0.486164,0.380654,-0.709698
0.670523,0.557695,-0.151910
0.346118,0.542081,-0.265132
0.732030,0.897777,-0.094447
0.217471,0.820161,-0.311951
0.644674,1.079182,-0.517588
0.346677,0.963452,-0.783512
0.653313,1.201670,-0.631064
0.373191,1.024797,-0.909969
0.615773,1.145049,-0.695881
0.402626,0.998524,-0.948394
0.603952,1.092594,-0.557670
0.398014,0.968776,-0.806630
0.611784,1.134203,0.021768
0.386186,1.142400,-0.019237
0.604746,1.649238,0.034934
0.386284,1.644960,-0.053138
0.590794,2.112330,0.412344
0.379746,2.112169,0.194845
0.594037,2.172133,0.424910
0.372971,2.173022,0.201730
0.554396,2.261218,-0.043243
0.403559,2.256774,-0.339172
0.508802,0.357958,-0.033160
0.462598,0.292891,0.004632
0.553822,0.295175,0.009551
0.478716,0.388206,0.005940
0.534920,0.388547,0.008934
0.506368,0.437255,-0.001982
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.331779,0.934812,0.000000
0.370965,0.927978,-0.001828
0.409731,0.943038,-0.008806
0.435494,0.970867,-0.015990
0.448335,0.998854,-0.022571
0.415732,0.938125,-0.022015
0.446857,0.989733,-0.034909
0.447327,1.022279,-0.040801
0.445058,1.037839,-0.043396
0.396633,0.953072,-0.027088
0.425283,1.006280,-0.036086
0.427823,1.036459,-0.036704
0.426821,1.051020,-0.037718
0.375095,0.971124,-0.031572
0.400946,1.017261,-0.038193
0.406761,1.044534,-0.034502
0.408538,1.059061,-0.032285
0.353987,0.990800,-0.036035
0.375393,1.025950,-0.039702
0.384278,1.048505,-0.035631
0.389274,1.063176,-0.032343
