X,Y,Z
0.516123,0.329629,-0.736365
0.537650,0.288930,-0.685524
0.546748,0.289985,-0.685469
0.557590,0.292073,-0.685259
0.497248,0.287665,-0.693024
0.480641,0.288153,-0.692922
0.468745,0.289871,-0.693362
0.574439,0.309986,-0.325088
0.446562,0.307394,-0.366273
0.540468,0.381095,-0.603211
0.486157,0.382093,-0.612962
0.670193,0.556978,-0.111048
0.345778,0.537885,-0.226823
0.732627,0.897727,-0.084694
0.206066,0.815953,-0.408533
0.654453,1.081327,-0.489619
0.333403,0.908679,-0.965072
0.655215,1.202362,-0.596966
0.365285,0.972959,-1.093751
0.618940,1.139326,-0.653249
0.394836,0.941874,-1.111864
0.603537,1.077873,-0.525055
0.392232,0.918052,-0.981064
0.602731,1.076020,0.022547
0.381349,1.139760,-0.019707
0.600351,1.646398,0.043060
0.382486,1.642771,-0.020924
0.581964,2.110018,0.423640
0.371383,2.108562,0.228473
0.584654,2.167965,0.435357
0.361845,2.166068,0.236789
0.548154,2.259959,-0.020399
0.393970,2.255298,-0.290008
0.510094,0.358646,-0.033307
0.463469,0.292088,0.003375
0.555003,0.295528,0.009708
0.479054,0.387984,0.006217
0.535500,0.388939,0.010068
0.506754,0.437323,-0.000749
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.326059,0.887255,0.000000
0.370842,0.875939,-0.000724
0.411454,0.888911,-0.010073
0.433407,0.918822,-0.019373
0.438741,0.951093,-0.027873
0.419595,0.897477,-0.029055
0.445630,0.969055,-0.040276
0.445167,1.001446,-0.042314
0.441839,1.013030,-0.041626
0.396384,0.916666,-0.033904
0.425368,0.988490,-0.041214
0.424957,1.018133,-0.038831
0.420569,1.029337,-0.037599
0.369912,0.939285,-0.037181
0.400834,1.006951,-0.042262
0.401684,1.033687,-0.035842
0.398410,1.041366,-0.031702
0.343842,0.962591,-0.039970
0.367999,1.015067,-0.042791
0.372594,1.038271,-0.036772
0.375410,1.046931,-0.031612
