X,Y,Z
0.498834,0.332388,-0.662994
0.520940,0.288808,-0.619812
0.535471,0.288888,-0.619774
0.544981,0.289846,-0.619619
0.479580,0.288945,-0.623993
0.466926,0.289601,-0.623787
0.453142,0.291067,-0.624181
0.563877,0.306299,-0.275769
0.438226,0.310325,-0.291856
0.528216,0.381046,-0.534868
0.472344,0.383474,-0.540238
0.670597,0.557192,-0.062640
0.340501,0.543549,-0.143869
0.727380,0.880997,-0.044990
0.187842,0.816212,-0.463619
0.654928,1.084191,-0.414927
0.288336,0.771435,-1.212521
0.634370,1.174671,-0.502674
0.318113,0.791482,-1.360290
0.612208,1.137559,-0.541920
0.345090,0.751705,-1.348769
0.608320,1.100015,-0.439864
0.344118,0.744350,-1.221677
0.604816,1.089630,0.003939
0.377618,1.140318,-0.001120
0.595394,1.649070,0.003626
0.375473,1.635658,-0.005949
0.576505,2.113770,0.363067
0.361041,2.099048,0.269548
0.578339,2.171505,0.369686
0.351304,2.155080,0.281844
0.541744,2.261043,-0.094722
0.382456,2.247081,-0.252202
0.501516,0.357978,-0.033096
0.455694,0.294305,0.005302
0.546805,0.293793,0.007731
0.473323,0.388542,0.007371
0.529595,0.387398,0.008816
0.501685,0.437034,-0.000842
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
