X,Y,Z
0.496171,0.331426,-1.051568
0.518354,0.287873,-1.002197
0.533557,0.287928,-1.002200
0.544260,0.288851,-1.002114
0.476092,0.287748,-1.011730
0.462952,0.288170,-1.011895
0.448934,0.289878,-1.012375
0.562594,0.305832,-0.612519
0.436702,0.309958,-0.649698
0.527205,0.379368,-0.902936
0.469299,0.382683,-0.913305
0.671033,0.558055,-0.316598
0.340983,0.550844,-0.396136
0.723247,0.878633,-0.191699
0.236467,0.836612,-0.254641
0.635923,1.092980,-0.567401
0.339003,1.048348,-0.599877
0.622782,1.180721,-0.670831
0.342747,1.129518,-0.703075
0.601995,1.152199,-0.748158
0.384303,1.100801,-0.768037
0.600092,1.121541,-0.608845
0.384780,1.063826,-0.630628
0.612903,1.168527,-0.017336
0.394026,1.163998,0.019573
0.600358,1.684002,-0.041564
0.386311,1.669016,-0.063302
0.588421,2.147167,0.401008
0.380357,2.143560,0.198104
0.589999,2.210173,0.416118
0.378919,2.209433,0.205559
0.552736,2.291105,-0.076007
0.397510,2.285997,-0.335293
0.497864,0.360277,-0.033203
0.451643,0.296625,0.005301
0.542946,0.294175,0.007455
0.470787,0.391344,0.007585
0.526372,0.388730,0.008810
0.499187,0.438510,-0.000394
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
