X,Y,Z
0.505207,0.330028,-0.517465
0.528971,0.286380,-0.472137
0.540444,0.286882,-0.472082
0.549513,0.288633,-0.471967
0.489701,0.286030,-0.471708
0.475263,0.286895,-0.471614
0.462477,0.288447,-0.472101
0.569178,0.306356,-0.152825
0.441542,0.307635,-0.145283
0.530094,0.380985,-0.403044
0.477269,0.382261,-0.402317
0.669656,0.556594,0.003658
0.346914,0.520180,-0.040911
0.729438,0.894324,0.038832
0.138225,0.773073,-0.479400
0.664922,1.155359,-0.178584
0.293738,0.573578,-1.196224
0.650874,1.254172,-0.238463
0.313011,0.491699,-1.340647
0.619143,1.219685,-0.266918
0.335950,0.471567,-1.291397
0.615588,1.188047,-0.196984
0.343775,0.499832,-1.192912
0.599742,1.065889,-0.005563
0.372048,1.128929,0.007958
0.592106,1.629751,-0.075199
0.369645,1.626849,0.020276
0.562243,2.095302,0.264702
0.348636,2.092909,0.280182
0.563403,2.151309,0.271154
0.338839,2.149881,0.296346
0.534650,2.245217,-0.180831
0.365872,2.241355,-0.207344
0.507952,0.355323,-0.032808
0.462395,0.290744,0.005350
0.552827,0.293101,0.008940
0.479110,0.385263,0.006075
0.534659,0.385593,0.008228
0.506475,0.433784,-0.002455
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.291830,0.589906,-0.000000
0.327450,0.577951,-0.010873
0.357785,0.558792,-0.021186
0.371078,0.533640,-0.033699
0.361511,0.503833,-0.043320
0.369602,0.469266,-0.008007
0.390953,0.438134,-0.029410
0.381799,0.475293,-0.039869
0.370533,0.501373,-0.041964
0.343349,0.456555,-0.013128
0.359913,0.427409,-0.037366
0.351728,0.478636,-0.045030
0.342072,0.507120,-0.044002
0.315340,0.451202,-0.021160
0.331389,0.421436,-0.042991
0.329846,0.471182,-0.043101
0.324967,0.502533,-0.036734
0.287349,0.454246,-0.030120
0.283130,0.406580,-0.040149
0.286678,0.381099,-0.040780
0.293591,0.353477,-0.038704
