X,Y,Z
0.499702,0.398420,-0.717221
0.519916,0.357969,-0.681188
0.529202,0.358158,-0.681218
0.537844,0.357864,-0.680822
0.483254,0.356596,-0.683868
0.470774,0.355645,-0.683913
0.460536,0.354603,-0.684298
0.554473,0.373378,-0.389939
0.443744,0.370429,-0.403569
0.521531,0.439325,-0.607017
0.476319,0.439384,-0.610677
0.641812,0.599779,-0.173961
0.359992,0.601176,-0.179735
0.715285,0.959326,-0.455972
0.279277,0.966771,-0.444130
0.624841,0.783119,-1.086363
0.353041,0.780624,-1.092228
0.584830,0.745768,-1.195296
0.386437,0.726941,-1.191840
0.585675,0.704135,-1.159963
0.383063,0.685219,-1.174101
0.591892,0.712122,-1.079838
0.378850,0.696110,-1.091973
0.592048,1.074104,0.001781
0.399447,1.087811,-0.000247
0.595521,1.506852,0.033944
0.396634,1.506795,0.014900
0.592757,1.872105,0.378293
0.408493,1.870346,0.264279
0.597133,1.919422,0.391517
0.401326,1.917970,0.278497
0.573171,1.997378,0.032362
0.439489,1.988817,-0.125089
0.491204,0.410916,-0.030905
0.449998,0.359976,0.009850
0.536070,0.362981,0.008449
0.467117,0.445501,0.002280
0.512892,0.447708,0.001694
0.489521,0.482383,-0.004081
0.624232,0.762782,-0.000000
0.621724,0.718270,0.002239
0.603257,0.672987,0.002278
0.588281,0.640400,0.000605
0.583607,0.613360,-0.000627
0.565351,0.661140,0.008143
0.541351,0.661484,0.005053
0.547787,0.678109,0.000088
0.560526,0.686000,-0.002811
0.552843,0.683887,0.004981
0.529775,0.680361,0.004457
0.538157,0.695587,0.003012
0.551776,0.702243,0.002312
0.543731,0.709685,0.001533
0.523786,0.703518,0.001598
0.531179,0.715505,0.004475
0.543867,0.721052,0.006360
0.537510,0.735835,-0.002067
0.520590,0.725832,-0.000788
0.528732,0.734465,0.004641
0.540269,0.740077,0.009494
0.339261,0.756328,-0.000000
0.336514,0.709489,0.000145
0.351083,0.662891,-0.001653
0.363500,0.629239,-0.005136
0.362830,0.601379,-0.007806
0.392820,0.654969,0.007177
0.418375,0.654738,0.003227
0.419641,0.667155,-0.002427
0.413087,0.675730,-0.005888
0.405990,0.676706,0.002726
0.430614,0.674060,0.003598
0.430548,0.685964,0.000834
0.422574,0.694797,-0.002161
0.415023,0.701757,-0.002518
0.439844,0.695315,-0.000962
0.437506,0.704807,0.001546
0.427875,0.711698,0.002168
0.420581,0.727926,-0.008353
0.444166,0.717965,-0.004834
0.440994,0.723637,0.001426
0.431902,0.728515,0.005589
