X,Y,Z
0.499395,0.398240,-0.697227
0.519501,0.357936,-0.661038
0.528913,0.358126,-0.661034
0.537239,0.357843,-0.660598
0.482887,0.356548,-0.660949
0.470557,0.355618,-0.660973
0.460185,0.354584,-0.661335
0.554148,0.373431,-0.381374
0.443353,0.370482,-0.382599
0.520858,0.439177,-0.592650
0.475875,0.439187,-0.592902
0.640738,0.599984,-0.174752
0.359619,0.602301,-0.166643
0.714957,0.959716,-0.465879
0.278204,0.969733,-0.438566
0.624151,0.768177,-1.059211
0.352425,0.762424,-1.073730
0.585076,0.723380,-1.162526
0.383154,0.704439,-1.178424
0.584831,0.683839,-1.140482
0.380915,0.665404,-1.143710
0.590124,0.695978,-1.051767
0.377618,0.678738,-1.085221
0.592056,1.073018,0.000363
0.400290,1.080537,0.001213
0.598170,1.508931,0.035123
0.399402,1.508055,0.019446
0.600391,1.873391,0.379847
0.414192,1.873806,0.262648
0.606068,1.920790,0.392322
0.407372,1.922037,0.275199
0.582172,1.998718,0.043342
0.446032,1.991656,-0.115488
0.490177,0.409644,-0.030746
0.449837,0.359606,0.010108
0.535209,0.362093,0.008202
0.466764,0.444709,0.002371
0.512072,0.446711,0.001412
0.488648,0.481793,-0.004308
0.621418,0.749989,-0.000000
0.621977,0.705455,0.001181
0.605321,0.658899,0.000620
0.592467,0.626051,-0.001616
0.590040,0.598725,-0.003521
0.568026,0.648216,0.005763
0.542402,0.643896,0.000457
0.547931,0.658828,-0.005458
0.560244,0.668755,-0.008426
0.555908,0.671219,0.002643
0.530078,0.663217,-0.000386
0.537160,0.677405,-0.002929
0.550274,0.686366,-0.003793
0.546669,0.696748,-0.000914
0.523839,0.686625,-0.002801
0.530433,0.697585,-0.000304
0.542583,0.704416,0.001979
0.540143,0.723012,-0.004639
0.520941,0.709021,-0.004244
0.527854,0.716767,0.001119
0.538800,0.723336,0.006099
0.340677,0.741284,-0.000000
0.335224,0.696944,-0.001855
0.347557,0.647586,-0.004530
0.359342,0.612052,-0.008643
0.356882,0.584157,-0.011204
0.387707,0.639809,0.003720
0.413753,0.626999,-0.003727
0.408013,0.642002,-0.010714
0.395664,0.653207,-0.014124
0.401556,0.660447,-0.000232
0.427702,0.648717,-0.002480
0.421365,0.662563,-0.004895
0.408963,0.672076,-0.006769
0.411952,0.684253,-0.005396
0.436921,0.672073,-0.006227
0.429890,0.682950,-0.003038
0.417398,0.690817,-0.001402
0.418585,0.709094,-0.011318
0.443172,0.696557,-0.009938
0.436246,0.704188,-0.004171
0.424358,0.710846,-0.000016
