X,Y,Z
0.497289,0.391117,-0.649023
0.516477,0.351780,-0.608791
0.525976,0.352559,-0.608829
0.534028,0.352435,-0.608484
0.480403,0.351014,-0.621355
0.468083,0.350590,-0.621199
0.457116,0.350114,-0.621637
0.550913,0.370312,-0.326680
0.441110,0.369140,-0.381555
0.519030,0.433026,-0.542759
0.474303,0.432881,-0.558592
0.638816,0.605153,-0.142724
0.348125,0.601865,-0.194278
0.689146,0.948653,-0.300440
0.305519,0.954683,-0.335045
0.621550,0.891601,-0.890224
0.319157,0.928330,-0.987082
0.595936,0.897190,-0.992849
0.331653,0.900032,-1.108723
0.590993,0.842210,-1.010416
0.331171,0.845288,-1.142205
0.594592,0.833030,-0.894173
0.334087,0.847775,-1.019024
0.581809,1.049050,0.016171
0.395696,1.052536,-0.013079
0.586440,1.489013,0.003453
0.384621,1.493350,-0.083326
0.583139,1.864012,0.332791
0.386742,1.867193,0.125083
0.588965,1.913105,0.345130
0.381253,1.918843,0.130021
0.550564,1.994673,-0.003791
0.414106,1.980529,-0.265675
0.490953,0.404078,-0.030299
0.450078,0.353863,0.009680
0.534725,0.358122,0.010146
0.467741,0.439077,0.000216
0.511015,0.441049,0.000563
0.488106,0.475227,-0.005977
0.615463,0.939900,-0.000000
0.634672,0.895714,-0.009215
0.640361,0.838352,-0.025209
0.650703,0.799554,-0.038925
0.663578,0.773243,-0.051079
0.622589,0.851280,-0.055009
0.583736,0.774853,-0.074124
0.594088,0.798146,-0.076105
0.606352,0.825032,-0.073124
0.596783,0.880337,-0.056463
0.557720,0.791735,-0.072121
0.569968,0.812403,-0.065447
0.583564,0.841697,-0.058592
0.571129,0.903017,-0.056401
0.539367,0.819866,-0.062365
0.551995,0.836769,-0.048034
0.563896,0.862402,-0.037842
0.550030,0.919229,-0.056767
0.528136,0.849748,-0.056270
0.537681,0.860698,-0.044563
0.546186,0.883386,-0.036695
0.321694,0.948009,-0.000000
0.299394,0.895684,-0.007882
0.286976,0.831795,-0.020742
0.267932,0.796007,-0.032467
0.243061,0.777286,-0.041593
0.307342,0.855418,-0.045657
0.347779,0.768825,-0.064298
0.337736,0.791063,-0.066194
0.324366,0.820783,-0.062829
0.339282,0.881634,-0.049097
0.375965,0.784120,-0.065823
0.361652,0.803712,-0.059761
0.348108,0.835720,-0.052545
0.367161,0.899667,-0.051553
0.399521,0.807400,-0.060551
0.384267,0.824014,-0.045239
0.372620,0.852069,-0.033157
0.390197,0.911398,-0.054394
0.415252,0.838635,-0.054347
0.402057,0.848361,-0.040591
0.390653,0.873861,-0.031020
