X,Y,Z
0.497491,0.391204,-0.661181
0.516583,0.351821,-0.620749
0.525890,0.352631,-0.620806
0.534095,0.352667,-0.620435
0.480402,0.350998,-0.633440
0.467970,0.350610,-0.633292
0.457078,0.350137,-0.633709
0.550887,0.372024,-0.336605
0.440814,0.371027,-0.391360
0.519709,0.433187,-0.553998
0.474378,0.432913,-0.569887
0.638315,0.605435,-0.146595
0.348739,0.602064,-0.208893
0.686623,0.944492,-0.282919
0.306748,0.962189,-0.378441
0.623143,0.899416,-0.880722
0.321644,0.924102,-1.029098
0.595928,0.901443,-1.005260
0.334541,0.883494,-1.146498
0.588698,0.846626,-1.017478
0.334502,0.828453,-1.174018
0.591974,0.838181,-0.900797
0.337115,0.835120,-1.054158
0.580174,1.048814,0.019064
0.393252,1.054649,-0.016029
0.581826,1.491007,0.040549
0.380506,1.493560,-0.069015
0.575408,1.863631,0.399671
0.380036,1.865219,0.177891
0.580876,1.912965,0.414730
0.374209,1.918663,0.186067
0.542447,1.993982,0.065349
0.408089,1.977848,-0.209365
0.487087,0.404822,-0.030479
0.447043,0.356898,0.010676
0.531764,0.359193,0.009045
0.463684,0.441096,0.001418
0.509251,0.442588,0.000449
0.485350,0.477777,-0.006353
0.615150,0.952632,0.000000
0.631814,0.898037,-0.010879
0.634882,0.832144,-0.028273
0.648138,0.783916,-0.043002
0.671328,0.752655,-0.056301
0.613896,0.858265,-0.057353
0.572498,0.780292,-0.075684
0.584367,0.804064,-0.076667
0.598026,0.830831,-0.073524
0.588208,0.889803,-0.058099
0.548655,0.800730,-0.072882
0.562005,0.821169,-0.065323
0.576154,0.848971,-0.058604
0.563277,0.914185,-0.057335
0.531473,0.829722,-0.063601
0.544501,0.846881,-0.048902
0.556655,0.871780,-0.038836
0.542767,0.930692,-0.057093
0.520786,0.860516,-0.056928
0.531847,0.872158,-0.045017
0.540907,0.893997,-0.037243
0.324113,0.924922,-0.000000
0.302408,0.872509,-0.008038
0.292276,0.805615,-0.020073
0.276596,0.765870,-0.030904
0.255482,0.739701,-0.038910
0.312369,0.829031,-0.043808
0.356262,0.745811,-0.061636
0.346886,0.767922,-0.062916
0.332863,0.796101,-0.059234
0.342761,0.856579,-0.046771
0.383605,0.763517,-0.061839
0.370370,0.782871,-0.055612
0.355825,0.812698,-0.048725
0.370076,0.876909,-0.048893
0.406287,0.789168,-0.056850
0.391686,0.805338,-0.042024
0.378569,0.831669,-0.030724
0.392991,0.891012,-0.051424
0.419762,0.822511,-0.051530
0.407889,0.831877,-0.038705
0.396415,0.855492,-0.029853
