X,Y,Z
0.497451,0.391138,-0.569454
0.516562,0.351794,-0.527218
0.525945,0.352587,-0.527281
0.534065,0.352552,-0.526903
0.480426,0.351008,-0.541137
0.468069,0.350612,-0.540966
0.457125,0.350138,-0.541413
0.550905,0.371263,-0.255705
0.440986,0.370387,-0.319437
0.519557,0.433028,-0.468305
0.474385,0.432865,-0.485837
0.638543,0.605051,-0.095731
0.348603,0.601980,-0.180920
0.688099,0.944900,-0.250544
0.306901,0.955422,-0.341391
0.621784,0.890204,-0.839738
0.320247,0.924664,-0.983986
0.595649,0.894594,-0.958124
0.333894,0.890109,-1.099110
0.588003,0.842222,-0.965412
0.333375,0.835255,-1.130180
0.591504,0.832518,-0.854942
0.336095,0.838847,-1.009086
0.580837,1.048237,0.020333
0.394583,1.052863,-0.017221
0.582737,1.490304,0.031283
0.381813,1.492938,-0.069157
0.576134,1.864000,0.358689
0.381396,1.865967,0.135746
0.581604,1.913182,0.371278
0.375433,1.918592,0.140951
0.542977,1.994275,0.033141
0.409557,1.978385,-0.246974
0.487862,0.405926,-0.030214
0.446743,0.358595,0.010636
0.532017,0.360765,0.009707
0.464208,0.441949,0.000542
0.509604,0.443083,0.000069
0.486236,0.478503,-0.007074
0.613433,0.942395,0.000000
0.630916,0.894899,-0.010819
0.634972,0.835946,-0.027837
0.645304,0.793194,-0.041980
0.659887,0.762826,-0.054575
0.614639,0.855071,-0.057611
0.575939,0.778047,-0.076471
0.586062,0.799580,-0.077583
0.598607,0.825627,-0.073970
0.590269,0.884769,-0.057879
0.550979,0.795862,-0.073255
0.562450,0.815436,-0.066053
0.576069,0.844060,-0.058885
0.566447,0.908108,-0.056544
0.534045,0.826001,-0.062789
0.545706,0.841689,-0.048399
0.557941,0.866361,-0.038148
0.547070,0.924972,-0.055664
0.523185,0.856641,-0.055691
0.532102,0.866507,-0.044196
0.540933,0.888128,-0.036348
0.322241,0.937633,-0.000000
0.302138,0.883091,-0.006497
0.292389,0.815401,-0.017711
0.276159,0.775129,-0.027834
0.253790,0.751425,-0.034775
0.311466,0.837801,-0.041886
0.356047,0.752862,-0.059215
0.346252,0.776982,-0.059380
0.331703,0.807011,-0.054676
0.342167,0.864946,-0.045236
0.384590,0.770707,-0.060800
0.370115,0.792266,-0.053460
0.355006,0.823849,-0.045155
0.369383,0.885456,-0.047736
0.407218,0.796809,-0.056021
0.391577,0.814917,-0.040226
0.378283,0.843405,-0.027683
0.391535,0.900740,-0.050473
0.419986,0.831384,-0.050596
0.407701,0.841618,-0.037466
0.396258,0.866249,-0.028073
