X,Y,Z
0.509352,0.342485,-0.800687
0.526552,0.305031,-0.755927
0.538236,0.304306,-0.756112
0.546194,0.303632,-0.755950
0.492856,0.306789,-0.761019
0.482674,0.306920,-0.761032
0.471065,0.307407,-0.761472
0.561903,0.317300,-0.434619
0.458768,0.322444,-0.448897
0.533568,0.379311,-0.677745
0.489167,0.384980,-0.682839
0.653030,0.524249,-0.236015
0.368831,0.526873,-0.221275
0.746050,0.775572,-0.152768
0.270238,0.785104,-0.194264
0.635437,0.928300,-0.509524
0.396177,0.913855,-0.602445
0.613910,0.988726,-0.614350
0.435319,0.973926,-0.711456
0.585154,0.967534,-0.653820
0.454270,0.948704,-0.743226
0.585371,0.948365,-0.530514
0.445919,0.927218,-0.619378
0.593222,1.026867,-0.011632
0.411212,1.023497,0.013422
0.609951,1.450805,0.051987
0.416893,1.445638,0.029446
0.601541,1.803113,0.558711
0.417721,1.807042,0.375222
0.602701,1.848925,0.588441
0.417186,1.859865,0.397255
0.576072,1.935018,0.208307
0.441683,1.924712,-0.023679
0.502897,0.365921,-0.027980
0.466226,0.309272,0.005442
0.544002,0.309454,0.004099
0.479976,0.388804,0.007820
0.526335,0.389849,0.006986
0.502744,0.429687,0.001141
0.647918,0.921555,-0.000000
0.608419,0.923521,-0.002401
0.579705,0.943452,-0.009415
0.564563,0.971551,-0.016446
0.563899,0.997527,-0.022886
0.586818,0.983407,-0.022303
0.563056,1.030592,-0.035494
0.564485,1.013695,-0.042310
0.573062,0.994453,-0.044202
0.608698,0.998930,-0.024280
0.583500,1.040499,-0.032057
0.583469,1.022610,-0.032953
0.592372,1.004074,-0.033689
0.628420,1.011017,-0.025536
0.604662,1.048982,-0.028305
0.603536,1.033669,-0.022620
0.611435,1.016274,-0.019474
0.644292,1.021351,-0.026841
0.624429,1.055155,-0.026165
0.621990,1.042668,-0.019408
0.628229,1.027299,-0.014646
0.373519,0.897305,0.000000
0.409553,0.881012,-0.001979
0.445824,0.888692,-0.005036
0.471663,0.900484,-0.008078
0.490152,0.909786,-0.010935
0.455607,0.934450,-0.009227
0.486363,0.968931,-0.014857
0.501262,0.987503,-0.018141
0.511708,0.999016,-0.019700
0.443777,0.957375,-0.011341
0.474396,0.992023,-0.013763
0.489619,1.008316,-0.014368
0.499317,1.019331,-0.015105
0.426957,0.976100,-0.013346
0.455659,1.010982,-0.015478
0.468861,1.025618,-0.012125
0.476267,1.036920,-0.009647
0.408516,0.990197,-0.015467
0.429855,1.022398,-0.015611
0.440885,1.039102,-0.010693
0.448194,1.051036,-0.006432
