X,Y,Z
0.511071,0.334339,-0.362543
0.527163,0.297333,-0.315465
0.537985,0.297388,-0.315561
0.546124,0.297648,-0.315224
0.493819,0.298211,-0.314830
0.482747,0.299274,-0.314567
0.471008,0.301257,-0.314930
0.560696,0.315755,-0.045101
0.458296,0.321738,-0.027131
0.532590,0.373278,-0.269318
0.488756,0.375846,-0.265553
0.649963,0.521529,0.006832
0.379744,0.503111,0.054136
0.747690,0.775970,-0.254697
0.245500,0.720523,-0.386277
0.623441,0.749055,-0.648903
0.354261,0.472218,-0.950754
0.581267,0.758456,-0.745092
0.366487,0.400984,-1.067961
0.569624,0.710529,-0.708010
0.383525,0.382539,-1.034896
0.578101,0.702002,-0.639715
0.385409,0.406761,-0.948219
0.582755,1.015587,-0.021574
0.400695,1.017964,0.023860
0.590582,1.419761,0.031159
0.403223,1.413697,0.171752
0.573048,1.777997,0.365971
0.392659,1.777086,0.485954
0.574997,1.821731,0.378736
0.384153,1.823385,0.509054
0.547433,1.905270,0.021123
0.412212,1.902308,0.118582
0.507999,0.356520,-0.028176
0.471853,0.302266,0.006411
0.549152,0.306655,0.006521
0.483553,0.380728,0.005788
0.531177,0.383216,0.005834
0.505981,0.423462,-0.002873
0.616353,0.741604,0.000000
0.591712,0.711683,-0.000397
0.556017,0.701639,-0.006184
0.525785,0.715851,-0.011811
0.504367,0.728986,-0.019095
0.565720,0.681178,-0.021549
0.532326,0.685554,-0.031150
0.507437,0.688465,-0.035360
0.488376,0.690347,-0.038222
0.570680,0.708698,-0.027950
0.519544,0.727149,-0.037505
0.509970,0.736736,-0.037717
0.511388,0.741499,-0.037844
0.576398,0.740469,-0.032935
0.526606,0.761789,-0.043664
0.536067,0.761970,-0.037680
0.553066,0.757659,-0.031907
0.581089,0.775143,-0.037250
0.540420,0.787812,-0.046781
0.547806,0.784416,-0.041974
0.562970,0.778893,-0.036865
0.353121,0.489109,0.000000
0.355060,0.453376,0.003798
0.369998,0.414963,0.000706
0.389983,0.399106,-0.004851
0.408937,0.398228,-0.010687
0.368248,0.384034,-0.004216
0.386536,0.349076,-0.012008
0.399993,0.327288,-0.016276
0.410356,0.311144,-0.019185
0.372110,0.390332,-0.011829
0.414332,0.382901,-0.022062
0.422840,0.407368,-0.022938
0.420389,0.423149,-0.021487
0.379366,0.405683,-0.019073
0.419936,0.402314,-0.027443
0.424746,0.423372,-0.023095
0.420456,0.436272,-0.018388
0.387743,0.426076,-0.026337
0.419633,0.426887,-0.028695
0.421990,0.443185,-0.023284
0.417642,0.452743,-0.018522
