X,Y,Z
0.510145,0.339748,-0.689235
0.527830,0.302996,-0.656493
0.539206,0.302808,-0.656585
0.546697,0.302506,-0.656378
0.493765,0.303275,-0.657475
0.483154,0.303253,-0.657219
0.471557,0.303585,-0.657475
0.562193,0.316769,-0.381702
0.458657,0.320101,-0.377641
0.533685,0.376103,-0.583505
0.489739,0.380364,-0.583028
0.647991,0.519505,-0.214126
0.366506,0.516727,-0.172312
0.745592,0.780215,-0.348000
0.259053,0.784919,-0.430252
0.612121,0.763858,-0.804413
0.385943,0.730447,-1.084555
0.570389,0.771741,-0.906120
0.426073,0.739226,-1.201685
0.557970,0.724479,-0.883748
0.437397,0.687277,-1.168428
0.564647,0.717104,-0.801757
0.431893,0.680750,-1.080967
0.581635,1.006911,-0.017592
0.397278,1.011666,0.019559
0.593720,1.413111,0.172015
0.403838,1.407911,0.160641
0.582530,1.765664,0.638743
0.400276,1.761497,0.514463
0.586948,1.808819,0.664657
0.393860,1.807349,0.539398
0.552046,1.897099,0.297554
0.426317,1.888183,0.134411
0.504333,0.359689,-0.028388
0.467926,0.305940,0.006590
0.545628,0.307648,0.005619
0.480517,0.384170,0.006614
0.528283,0.386022,0.006001
0.503583,0.426372,-0.001962
0.615236,0.769023,-0.000000
0.588580,0.739092,-0.000120
0.550366,0.733717,-0.005582
0.520417,0.751891,-0.010997
0.499916,0.770064,-0.017997
0.556979,0.718820,-0.017193
0.523366,0.726461,-0.026666
0.501288,0.731872,-0.031866
0.484050,0.736441,-0.035695
0.562416,0.747588,-0.023568
0.514790,0.771201,-0.035047
0.522340,0.773504,-0.036541
0.536640,0.770557,-0.036509
0.569293,0.779339,-0.028616
0.524043,0.802584,-0.040269
0.535821,0.800051,-0.034760
0.551674,0.794497,-0.029031
0.576407,0.811740,-0.032944
0.538716,0.827594,-0.041959
0.547499,0.822858,-0.036790
0.561882,0.817046,-0.031535
0.381830,0.734416,0.000000
0.399462,0.694744,-0.011056
0.433680,0.666987,-0.020859
0.462384,0.654296,-0.027301
0.484787,0.638910,-0.032972
0.422694,0.675878,-0.038024
0.458844,0.673058,-0.054164
0.483947,0.671591,-0.062023
0.502993,0.672525,-0.066469
0.421200,0.710778,-0.038419
0.473252,0.718350,-0.057084
0.466734,0.714952,-0.057297
0.451944,0.712388,-0.053843
0.421234,0.744639,-0.037726
0.469981,0.748699,-0.050595
0.460820,0.741223,-0.040741
0.444785,0.738805,-0.030708
0.421104,0.773687,-0.037591
0.462572,0.774881,-0.043797
0.454643,0.766058,-0.035686
0.439742,0.763326,-0.028152
