X,Y,Z
0.501882,0.383343,-0.501020
0.521520,0.343022,-0.458580
0.530428,0.343992,-0.458446
0.537999,0.344693,-0.457900
0.485581,0.341983,-0.457097
0.472673,0.341944,-0.457039
0.462485,0.341858,-0.457378
0.556073,0.364859,-0.198620
0.443405,0.362879,-0.190532
0.523234,0.425990,-0.408544
0.478364,0.425804,-0.406427
0.639261,0.595459,-0.077064
0.358716,0.592402,-0.066494
0.731289,0.954645,-0.450513
0.266501,0.955630,-0.428757
0.623033,0.670380,-0.967037
0.365114,0.658280,-0.994321
0.592639,0.603346,-1.061056
0.384988,0.590783,-1.091606
0.590683,0.577159,-0.997204
0.385059,0.563295,-1.042051
0.588433,0.592789,-0.952187
0.389096,0.581787,-0.989499
0.601249,1.113110,0.008661
0.391846,1.115933,-0.006529
0.594500,1.527321,-0.002156
0.396569,1.528160,-0.009870
0.594500,1.900662,0.284337
0.406176,1.902386,0.170778
0.600978,1.947416,0.291679
0.398078,1.951543,0.176899
0.572666,2.026473,-0.066301
0.433452,2.018968,-0.205054
0.495593,0.377057,-0.030543
0.454422,0.340661,0.015634
0.538260,0.343521,0.015981
0.471810,0.419134,-0.006289
0.516724,0.419746,-0.006150
0.492977,0.455868,-0.018977
0.629639,0.658341,-0.000000
0.633188,0.607431,0.004450
0.630031,0.555897,0.000843
0.631462,0.516709,-0.005165
0.642400,0.488480,-0.011308
0.603853,0.532771,-0.000678
0.563751,0.528585,-0.008462
0.568528,0.548756,-0.013613
0.581884,0.554761,-0.016492
0.592452,0.550679,-0.007132
0.550320,0.549743,-0.012156
0.557972,0.568798,-0.011363
0.572521,0.572783,-0.010817
0.581298,0.573184,-0.013689
0.543779,0.571683,-0.017111
0.552253,0.588413,-0.011352
0.566808,0.591213,-0.007662
0.571482,0.597904,-0.020188
0.542872,0.596712,-0.021238
0.552276,0.609418,-0.015741
0.566115,0.612719,-0.011062
0.336877,0.654600,-0.000000
0.328799,0.606746,-0.001300
0.333694,0.549002,-0.004864
0.335999,0.507431,-0.009245
0.329441,0.477286,-0.011673
0.357684,0.524556,-0.002202
0.402235,0.520214,-0.010181
0.395261,0.538089,-0.015380
0.379707,0.546136,-0.018607
0.370988,0.543532,-0.007096
0.413498,0.540425,-0.010040
0.404343,0.557690,-0.009793
0.389644,0.562041,-0.010914
0.384745,0.567694,-0.012721
0.422964,0.562710,-0.014188
0.412558,0.578447,-0.008123
0.397875,0.582946,-0.005602
0.397706,0.594713,-0.018862
0.424794,0.586887,-0.017647
0.414685,0.601180,-0.010883
0.402608,0.606165,-0.006785
