X,Y,Z
0.502273,0.379057,-0.644769
0.521528,0.341007,-0.604846
0.530325,0.342151,-0.604940
0.537922,0.342813,-0.604558
0.485794,0.339341,-0.610595
0.472706,0.339192,-0.610500
0.462502,0.338856,-0.610887
0.555098,0.363666,-0.311563
0.443360,0.360623,-0.339666
0.523233,0.422345,-0.537336
0.478728,0.421478,-0.545605
0.642376,0.600407,-0.154227
0.344164,0.599884,-0.127079
0.718165,0.966878,-0.421631
0.265780,0.971193,-0.413492
0.626235,0.822937,-1.097809
0.332725,0.832372,-1.135373
0.603749,0.786838,-1.230686
0.357030,0.785567,-1.256121
0.605781,0.735006,-1.220182
0.350256,0.732186,-1.259705
0.607069,0.740383,-1.106901
0.348907,0.739652,-1.149363
0.598169,1.096974,-0.004172
0.394109,1.104092,0.006561
0.599501,1.520163,0.033301
0.400834,1.524482,0.021076
0.601050,1.896522,0.403977
0.407722,1.898337,0.294050
0.608388,1.945007,0.418754
0.398899,1.947081,0.307761
0.574178,2.026830,0.049947
0.440449,2.017800,-0.098257
0.494080,0.380080,-0.030166
0.453059,0.341734,0.015311
0.536310,0.343224,0.015433
0.471634,0.421186,-0.005894
0.515499,0.420834,-0.005958
0.492683,0.456966,-0.018409
0.615402,0.813443,-0.000000
0.633915,0.767367,-0.011406
0.640135,0.715171,-0.027157
0.651612,0.675347,-0.041496
0.670648,0.644336,-0.055703
0.620240,0.727090,-0.046262
0.571771,0.687924,-0.064982
0.585082,0.707511,-0.071128
0.604368,0.725755,-0.072992
0.600403,0.761360,-0.048305
0.555499,0.717073,-0.063673
0.571807,0.735453,-0.061727
0.590309,0.751028,-0.060262
0.583517,0.791029,-0.049892
0.544981,0.749865,-0.060771
0.559551,0.766804,-0.050734
0.576587,0.780150,-0.043792
0.570749,0.816638,-0.052166
0.541590,0.780080,-0.058184
0.553411,0.793562,-0.049642
0.568056,0.808506,-0.043630
0.327984,0.831808,-0.000000
0.313975,0.782063,-0.010969
0.313761,0.708231,-0.024200
0.307936,0.658765,-0.035527
0.290847,0.624344,-0.044230
0.332608,0.716031,-0.043365
0.388025,0.669357,-0.062347
0.377415,0.690925,-0.066435
0.358296,0.708033,-0.065984
0.352598,0.749661,-0.046076
0.407364,0.698924,-0.059370
0.393996,0.719120,-0.053647
0.373356,0.737864,-0.049209
0.371636,0.781947,-0.048557
0.420444,0.730596,-0.056801
0.406206,0.749234,-0.042208
0.386932,0.768906,-0.032583
0.389218,0.810951,-0.051744
0.424969,0.768263,-0.054752
0.413504,0.781802,-0.043309
0.398119,0.798029,-0.035615
