X,Y,Z
0.501748,0.379231,-0.620025
0.521328,0.341038,-0.581944
0.530325,0.342174,-0.581989
0.537848,0.342816,-0.581579
0.485594,0.339538,-0.585654
0.472677,0.339412,-0.585558
0.462489,0.339120,-0.585946
0.555363,0.363520,-0.295309
0.443429,0.360623,-0.316559
0.522921,0.422360,-0.515826
0.478458,0.421556,-0.521429
0.641477,0.594308,-0.150496
0.348461,0.598272,-0.108564
0.722175,0.965095,-0.426777
0.265681,0.967761,-0.404443
0.622951,0.791181,-1.047652
0.341538,0.795653,-1.064316
0.600058,0.752961,-1.170295
0.360506,0.738939,-1.172831
0.599750,0.701444,-1.157436
0.357022,0.690074,-1.170543
0.599640,0.707757,-1.054253
0.358357,0.699553,-1.072299
0.597761,1.065066,-0.003518
0.394385,1.089374,0.005810
0.599548,1.520032,0.031177
0.402880,1.524339,0.022374
0.602644,1.896067,0.384828
0.412805,1.897247,0.265191
0.609728,1.944133,0.399922
0.404720,1.945816,0.276846
0.578866,2.024824,0.043153
0.442595,2.017435,-0.117408
0.494043,0.376417,-0.030135
0.453671,0.340376,0.016485
0.536540,0.342437,0.016442
0.471291,0.418084,-0.007023
0.515771,0.418228,-0.007200
0.492506,0.454052,-0.020820
0.592794,0.755077,-0.000000
0.618126,0.724571,-0.018211
0.631887,0.685382,-0.032725
0.645444,0.649436,-0.045743
0.661417,0.616304,-0.058608
0.581029,0.658591,-0.023067
0.580771,0.664727,-0.038540
0.593066,0.683192,-0.050272
0.602757,0.688114,-0.058258
0.561957,0.687154,-0.022742
0.565431,0.689858,-0.034079
0.578818,0.707224,-0.038537
0.589213,0.714958,-0.042678
0.549149,0.718600,-0.024441
0.554064,0.719686,-0.035397
0.565567,0.735694,-0.033603
0.574096,0.743517,-0.032523
0.542376,0.747697,-0.027912
0.544962,0.746905,-0.034063
0.555012,0.757969,-0.030495
0.563148,0.764114,-0.027804
0.338905,0.771848,-0.000000
0.321830,0.735819,-0.013372
0.315469,0.674904,-0.026414
0.307457,0.633871,-0.037968
0.292967,0.599735,-0.047291
0.344759,0.670229,-0.036343
0.383756,0.634533,-0.055684
0.369025,0.659306,-0.063536
0.351895,0.679624,-0.066541
0.364184,0.702100,-0.039570
0.399811,0.665967,-0.053601
0.383033,0.689033,-0.051676
0.364644,0.710197,-0.049804
0.380108,0.736327,-0.043603
0.411880,0.700107,-0.053751
0.396765,0.721552,-0.042596
0.380641,0.740978,-0.035219
0.393439,0.769247,-0.048690
0.416499,0.742092,-0.056159
0.403897,0.756833,-0.047499
0.390774,0.771227,-0.040842
