X,Y,Z
0.502158,0.383238,-0.799987
0.522035,0.343406,-0.764684
0.530730,0.344168,-0.764775
0.538817,0.344749,-0.764192
0.485854,0.342067,-0.765422
0.472789,0.341799,-0.765419
0.462664,0.341453,-0.765776
0.556524,0.364707,-0.428297
0.443480,0.361388,-0.448440
0.523859,0.425454,-0.674357
0.478193,0.424873,-0.677520
0.643444,0.600334,-0.193976
0.354524,0.597761,-0.208744
0.734520,0.959516,-0.486358
0.263519,0.959924,-0.510414
0.628600,0.784765,-1.191678
0.362274,0.780173,-1.201650
0.586988,0.747814,-1.323473
0.395530,0.734262,-1.317106
0.587822,0.703412,-1.296807
0.393373,0.691781,-1.306835
0.593076,0.710522,-1.191872
0.389631,0.701407,-1.206708
0.605599,1.123360,0.009156
0.392474,1.124685,-0.007086
0.594263,1.546648,0.031415
0.390872,1.540527,-0.017686
0.588471,1.923547,0.410690
0.403038,1.918780,0.246532
0.591666,1.972379,0.423644
0.394761,1.968193,0.258912
0.571974,2.047981,0.009194
0.438032,2.038608,-0.179143
0.493031,0.387782,-0.030976
0.451178,0.346327,0.014130
0.536910,0.347139,0.013977
0.469649,0.427906,-0.003834
0.515289,0.427769,-0.003982
0.491688,0.465137,-0.015061
0.619939,0.773808,-0.000000
0.617992,0.720962,0.000323
0.605846,0.672914,-0.001772
0.596175,0.635155,-0.004762
0.593263,0.607674,-0.007317
0.558772,0.671132,0.002926
0.535047,0.665051,0.000752
0.542895,0.676264,-0.003533
0.553968,0.683037,-0.006188
0.545159,0.697514,0.000464
0.520964,0.682160,0.001183
0.530037,0.690507,0.000431
0.542418,0.698086,-0.000509
0.537284,0.725987,-0.001900
0.514243,0.707837,-0.001147
0.523559,0.714265,0.002223
0.536376,0.721722,0.004168
0.533789,0.753361,-0.004329
0.513865,0.735604,-0.002965
0.522311,0.739126,0.003241
0.533340,0.745031,0.008531
0.358219,0.768951,-0.000000
0.356753,0.713790,0.003196
0.369414,0.665246,0.003344
0.383103,0.631253,0.001750
0.387689,0.604078,0.001337
0.404648,0.663293,0.005308
0.427032,0.654931,0.002458
0.420846,0.666101,-0.000430
0.410628,0.674536,-0.001787
0.418942,0.686373,0.000484
0.441698,0.672478,0.001403
0.435026,0.682300,0.001504
0.424045,0.691892,0.000862
0.429728,0.710774,-0.004376
0.452286,0.691977,-0.003368
0.445481,0.699845,0.001491
0.435141,0.708747,0.004114
0.436635,0.735960,-0.009129
0.457996,0.713147,-0.006222
0.451500,0.715962,0.001316
0.442314,0.722331,0.006764
