X,Y,Z
0.501984,0.385278,-0.757355
0.521594,0.344467,-0.720903
0.530484,0.345011,-0.720909
0.538100,0.345581,-0.720436
0.485419,0.343475,-0.724077
0.472623,0.343190,-0.724057
0.462413,0.342973,-0.724423
0.555924,0.364944,-0.413202
0.443446,0.363071,-0.427328
0.523548,0.427078,-0.638795
0.478300,0.426908,-0.643486
0.643526,0.599034,-0.189791
0.355893,0.596101,-0.199362
0.732714,0.959183,-0.456510
0.265949,0.958195,-0.497337
0.625233,0.789215,-1.143533
0.362391,0.784248,-1.154121
0.584409,0.754530,-1.268723
0.396752,0.737256,-1.266409
0.586208,0.709225,-1.241717
0.395045,0.692354,-1.270345
0.592179,0.715301,-1.142884
0.391091,0.702938,-1.161258
0.603133,1.116966,0.008388
0.392084,1.118697,-0.006371
0.589896,1.535662,0.035723
0.386728,1.532316,-0.008584
0.581881,1.910341,0.404918
0.396753,1.906865,0.239877
0.585202,1.959289,0.417006
0.388887,1.956450,0.249998
0.563757,2.035149,0.024242
0.429766,2.025439,-0.173608
0.495260,0.384154,-0.030667
0.453570,0.344821,0.014258
0.538532,0.346428,0.014872
0.471449,0.424962,-0.004743
0.517111,0.425398,-0.004501
0.493295,0.462405,-0.016448
0.613173,0.772344,-0.000000
0.614221,0.722392,-0.000481
0.603739,0.673942,-0.003464
0.594560,0.637442,-0.007344
0.592219,0.609593,-0.010926
0.556253,0.669538,0.001742
0.536363,0.661718,-0.000916
0.543468,0.674714,-0.005539
0.553971,0.682702,-0.008522
0.542028,0.694668,-0.000668
0.519552,0.677737,-0.000795
0.528477,0.688308,-0.001937
0.541011,0.697671,-0.002726
0.532858,0.722261,-0.002925
0.511452,0.702925,-0.002518
0.521578,0.711197,0.000779
0.534592,0.719858,0.002850
0.527904,0.749415,-0.005329
0.510007,0.730314,-0.004193
0.519236,0.735063,0.001867
0.530124,0.741802,0.007127
0.358819,0.765503,-0.000000
0.357209,0.713362,0.000036
0.369607,0.664240,-0.001913
0.383080,0.629103,-0.004815
0.390254,0.600604,-0.006233
0.405045,0.660642,0.003297
0.427048,0.653786,-0.000399
0.422278,0.666715,-0.003915
0.412126,0.675868,-0.005538
0.418914,0.683879,-0.000094
0.441477,0.672126,-0.000333
0.435424,0.684183,-0.000818
0.423719,0.693315,-0.001505
0.429535,0.709304,-0.003872
0.452590,0.692964,-0.004283
0.446686,0.702379,-0.000004
0.435623,0.711116,0.002807
0.436367,0.735674,-0.007684
0.457852,0.714424,-0.006030
0.452405,0.719502,0.001111
0.443293,0.726803,0.006768
