X,Y,Z
0.502574,0.366673,-0.803982
0.522531,0.335108,-0.764304
0.530896,0.337571,-0.764444
0.539638,0.339475,-0.763823
0.486598,0.333067,-0.768961
0.473210,0.334235,-0.769052
0.463343,0.335410,-0.769472
0.556870,0.364018,-0.424250
0.443818,0.360159,-0.466854
0.524873,0.412724,-0.680008
0.477778,0.407890,-0.690079
0.650650,0.620288,-0.196912
0.353207,0.611545,-0.218438
0.718664,0.942576,-0.416680
0.266965,0.934656,-0.477085
0.637683,0.885772,-1.100536
0.318444,0.872111,-1.222713
0.599902,0.872102,-1.231441
0.345433,0.841513,-1.349618
0.602984,0.817645,-1.229268
0.342383,0.788842,-1.360624
0.608854,0.814126,-1.111408
0.345222,0.790310,-1.239816
0.607526,1.149404,0.014854
0.394835,1.154976,-0.012461
0.597709,1.570118,0.023467
0.392058,1.567520,-0.077938
0.593777,1.961589,0.368740
0.392571,1.958595,0.176409
0.597148,2.013696,0.378402
0.385497,2.013273,0.181819
0.567324,2.092588,-0.019484
0.423904,2.076258,-0.251294
0.494655,0.376830,-0.030650
0.454167,0.339098,0.016311
0.538336,0.342306,0.015861
0.471113,0.417978,-0.006231
0.516437,0.419077,-0.006579
0.492509,0.455225,-0.019734
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.305958,0.883033,-0.000000
0.291049,0.837494,-0.011283
0.291883,0.784977,-0.020389
0.298141,0.747408,-0.028937
0.307238,0.716138,-0.035480
0.348828,0.761030,-0.011020
0.378520,0.731360,-0.020846
0.378413,0.733298,-0.028486
0.373870,0.740118,-0.032342
0.367102,0.785015,-0.010813
0.393628,0.755595,-0.015624
0.394695,0.752805,-0.019179
0.389846,0.754418,-0.021789
0.379899,0.811180,-0.012141
0.404543,0.783821,-0.015230
0.404742,0.778706,-0.013001
0.399697,0.777294,-0.011550
0.388021,0.837219,-0.014686
0.407697,0.811032,-0.015314
0.407217,0.805171,-0.010382
0.401902,0.803808,-0.006038
