X,Y,Z
0.474210,0.379083,-0.661567
0.496470,0.335527,-0.606422
0.506908,0.337829,-0.606360
0.514402,0.340745,-0.606110
0.457004,0.335239,-0.619080
0.442932,0.336833,-0.619094
0.431430,0.338894,-0.619534
0.532851,0.368534,-0.277784
0.411281,0.367278,-0.326400
0.497122,0.430715,-0.543118
0.447060,0.428092,-0.557254
0.630103,0.645264,-0.064687
0.317301,0.633939,-0.329954
0.681047,0.983142,-0.047902
0.278522,0.988314,-0.793002
0.705483,1.285631,-0.235002
0.442546,0.709323,-1.345796
0.731649,1.376650,-0.282597
0.469105,0.639811,-1.467967
0.707973,1.381244,-0.323302
0.459550,0.609639,-1.439293
0.686321,1.345202,-0.260998
0.455559,0.628217,-1.344636
0.589742,1.229199,0.043368
0.367234,1.242168,-0.041095
0.587654,1.702787,0.058211
0.380798,1.714584,-0.069307
0.582651,2.140579,0.518617
0.391717,2.149464,0.227116
0.586680,2.201416,0.537077
0.384436,2.210140,0.243690
0.566605,2.273464,0.127919
0.427477,2.277011,-0.246200
0.465511,0.371752,-0.033614
0.421840,0.338685,0.021013
0.513865,0.339682,0.018364
0.440767,0.422740,-0.008445
0.491824,0.421955,-0.010208
0.464889,0.462602,-0.026493
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.442531,0.694004,-0.000000
0.427291,0.645143,0.001380
0.429754,0.596813,-0.002622
0.449071,0.569043,-0.007507
0.471049,0.561905,-0.012458
0.438963,0.574080,-0.013257
0.449891,0.512378,-0.020154
0.457230,0.477251,-0.022347
0.462767,0.448564,-0.024165
0.460369,0.584144,-0.018713
0.483771,0.543407,-0.028430
0.479016,0.563528,-0.026561
0.469629,0.583886,-0.022919
0.481126,0.600962,-0.022956
0.496818,0.570913,-0.027683
0.492071,0.586603,-0.018836
0.484861,0.601703,-0.011842
0.498830,0.619748,-0.027318
0.507511,0.592032,-0.025283
0.501930,0.604526,-0.014924
0.496895,0.617229,-0.007057
