X,Y,Z
0.485818,0.381486,-1.012976
0.505017,0.340546,-0.958304
0.514184,0.342093,-0.958359
0.527145,0.344425,-0.958205
0.466508,0.340033,-0.974280
0.451147,0.341038,-0.974199
0.438339,0.342996,-0.974623
0.540376,0.369855,-0.582471
0.416478,0.366842,-0.635843
0.506187,0.434132,-0.872548
0.456746,0.429813,-0.891117
0.634192,0.648633,-0.295149
0.317453,0.631440,-0.469965
0.682538,0.986124,-0.190221
0.237521,0.999081,-0.780310
0.708127,1.264509,-0.561921
0.340646,0.883429,-1.483452
0.726177,1.357500,-0.648463
0.375377,0.833687,-1.632845
0.704723,1.348047,-0.727790
0.373860,0.779136,-1.639891
0.685288,1.312840,-0.606671
0.370928,0.788693,-1.497811
0.589019,1.227046,0.019700
0.362132,1.232641,-0.017691
0.571618,1.692571,0.151331
0.358671,1.692564,0.051701
0.562596,2.118512,0.715517
0.367975,2.111731,0.491259
0.564835,2.179477,0.742477
0.362081,2.170189,0.519688
0.542475,2.252570,0.282141
0.398160,2.243981,-0.009512
0.477108,0.384662,-0.034105
0.430910,0.343026,0.016246
0.524941,0.346998,0.017278
0.450096,0.431905,-0.005856
0.501838,0.432998,-0.005354
0.474610,0.474422,-0.019708
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.343078,0.848489,0.000000
0.375465,0.800824,-0.007295
0.401554,0.754553,-0.019028
0.415553,0.729510,-0.031164
0.421934,0.716252,-0.043204
0.355110,0.728031,-0.034179
0.364261,0.708304,-0.054573
0.374398,0.696612,-0.067148
0.380719,0.691962,-0.075838
0.341690,0.754260,-0.042423
0.409637,0.762402,-0.062279
0.411462,0.777957,-0.063936
0.398796,0.780768,-0.065712
0.338124,0.793513,-0.050924
0.408382,0.809631,-0.066768
0.402508,0.818229,-0.058533
0.387623,0.816042,-0.053859
0.339973,0.836285,-0.060926
0.398265,0.845667,-0.072101
0.390683,0.849734,-0.067119
0.372764,0.849400,-0.063755
