X,Y,Z
0.476968,0.380978,-0.641648
0.498498,0.338565,-0.579431
0.508885,0.340680,-0.579355
0.516671,0.343382,-0.579377
0.460017,0.337931,-0.580473
0.445848,0.338966,-0.580314
0.434410,0.340537,-0.580598
0.535194,0.369723,-0.256898
0.413808,0.367340,-0.249017
0.498805,0.433935,-0.532129
0.449239,0.431250,-0.530957
0.631410,0.648436,-0.120694
0.318831,0.638630,-0.234092
0.681787,0.977827,-0.099091
0.202786,0.956615,-0.732076
0.713112,1.286644,-0.280000
0.348384,0.605611,-1.314322
0.741819,1.371548,-0.329738
0.366796,0.513614,-1.453997
0.706501,1.379915,-0.362255
0.371349,0.497379,-1.387177
0.685276,1.350623,-0.305861
0.371807,0.527568,-1.308135
0.578934,1.238586,-0.020722
0.354665,1.247751,0.023625
0.568411,1.739907,0.010021
0.363478,1.746248,-0.012095
0.565546,2.188075,0.517038
0.379839,2.182409,0.342688
0.571338,2.252262,0.538277
0.375623,2.239895,0.365714
0.542036,2.319026,0.090593
0.414092,2.326577,-0.145258
0.471190,0.378232,-0.033799
0.424044,0.339939,0.017047
0.517329,0.342940,0.018483
0.445222,0.426633,-0.007568
0.495979,0.426878,-0.006788
0.470033,0.467202,-0.021672
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.367263,0.586413,0.000000
0.401624,0.556590,0.003072
0.408774,0.526085,0.000653
0.412244,0.502269,-0.007354
0.413733,0.481566,-0.014508
0.370160,0.470581,0.013752
0.386163,0.431498,0.005131
0.393245,0.403372,-0.000512
0.392629,0.380247,-0.004410
0.364076,0.470345,0.004166
0.399944,0.438584,-0.010546
0.406951,0.448253,-0.014629
0.398607,0.449429,-0.014133
0.363305,0.471709,-0.007135
0.409357,0.455753,-0.024246
0.412818,0.489039,-0.023901
0.400709,0.506202,-0.018956
0.369320,0.476073,-0.018622
0.410882,0.471760,-0.027636
0.412738,0.496833,-0.025436
0.400871,0.511249,-0.021580
