X,Y,Z
0.483186,0.381925,-0.610299
0.502641,0.339897,-0.552287
0.511717,0.341654,-0.552159
0.521644,0.344138,-0.552137
0.464733,0.339318,-0.556360
0.449676,0.340262,-0.556154
0.437542,0.342015,-0.556408
0.537869,0.369771,-0.241428
0.414872,0.367108,-0.247914
0.502884,0.434959,-0.503228
0.455356,0.431238,-0.505684
0.631855,0.648292,-0.096274
0.318904,0.637284,-0.238300
0.681170,0.980112,-0.080317
0.221907,0.982497,-0.737866
0.704240,1.277424,-0.208568
0.348678,0.629083,-1.339448
0.730926,1.363865,-0.250331
0.365970,0.533689,-1.476470
0.700544,1.369520,-0.281825
0.368304,0.512156,-1.424268
0.680474,1.337825,-0.233697
0.368336,0.546610,-1.338101
0.578893,1.236961,-0.007792
0.354997,1.247154,0.010626
0.567569,1.730070,0.029619
0.360641,1.742843,-0.025748
0.561887,2.176232,0.536839
0.376935,2.179105,0.330048
0.565772,2.239700,0.558897
0.373236,2.237873,0.352911
0.540384,2.310511,0.124532
0.411475,2.321343,-0.158003
0.473104,0.382645,-0.034199
0.426091,0.342486,0.017102
0.520478,0.345732,0.018273
0.446251,0.430419,-0.007113
0.497954,0.430994,-0.006492
0.471240,0.472498,-0.021523
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.351012,0.613264,0.000000
0.383092,0.575116,0.002298
0.391159,0.534404,-0.000285
0.398579,0.505825,-0.006997
0.403644,0.479452,-0.012916
0.340911,0.493075,0.007527
0.355970,0.447013,-0.000833
0.362471,0.417295,-0.006406
0.365275,0.392640,-0.010691
0.336506,0.494111,-0.000853
0.386984,0.462490,-0.018807
0.394507,0.493417,-0.022521
0.384414,0.515200,-0.020494
0.339153,0.497786,-0.010146
0.388371,0.472802,-0.026069
0.393307,0.504814,-0.022670
0.383964,0.524336,-0.016172
0.347234,0.504018,-0.019690
0.387127,0.487291,-0.027245
0.390873,0.512553,-0.023195
0.382728,0.529914,-0.018127
