X,Y,Z
0.474278,0.379431,-0.638517
0.496275,0.335948,-0.578919
0.506883,0.338159,-0.578879
0.514160,0.341001,-0.578894
0.457235,0.336004,-0.588368
0.443224,0.337430,-0.588247
0.431834,0.339196,-0.588571
0.533127,0.369017,-0.261000
0.411560,0.367925,-0.286795
0.496897,0.431898,-0.528529
0.446952,0.431659,-0.535959
0.630028,0.648727,-0.112870
0.313144,0.637629,-0.280018
0.681829,0.980517,-0.112682
0.225762,0.963102,-0.774478
0.707701,1.299728,-0.257748
0.393999,0.627312,-1.333003
0.738144,1.387573,-0.300058
0.409445,0.531869,-1.459014
0.707537,1.398483,-0.333730
0.403107,0.512992,-1.407014
0.684747,1.365843,-0.283886
0.403228,0.545045,-1.327394
0.573678,1.240832,-0.004933
0.348310,1.247639,0.007715
0.562583,1.740813,-0.010356
0.360198,1.744686,-0.064681
0.555193,2.187155,0.452546
0.367851,2.183681,0.217063
0.559505,2.251520,0.469633
0.361145,2.243266,0.232054
0.531826,2.319514,0.039863
0.398741,2.324927,-0.265072
0.473741,0.377699,-0.033864
0.425723,0.339289,0.016733
0.519120,0.343120,0.019895
0.446384,0.426957,-0.008650
0.497752,0.427248,-0.006825
0.471351,0.467611,-0.022977
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.401956,0.618422,0.000000
0.390044,0.581296,0.000228
0.395678,0.532325,-0.004914
0.415998,0.504580,-0.011794
0.434878,0.495824,-0.018676
0.385066,0.506914,-0.009769
0.395499,0.454049,-0.019151
0.401304,0.423141,-0.023816
0.403161,0.398257,-0.027270
0.397364,0.514798,-0.017133
0.435224,0.482285,-0.031481
0.440275,0.505614,-0.033121
0.431233,0.520823,-0.031467
0.412995,0.526868,-0.024101
0.449372,0.503124,-0.035106
0.449864,0.525440,-0.029368
0.439812,0.537343,-0.023335
0.429236,0.541510,-0.031341
0.456777,0.523245,-0.034501
0.457035,0.543099,-0.027044
0.449993,0.554755,-0.020712
