X,Y,Z
0.482054,0.385840,-0.536309
0.498974,0.341564,-0.477547
0.506843,0.341981,-0.477372
0.516313,0.343321,-0.477433
0.463448,0.341318,-0.490173
0.447492,0.341399,-0.490043
0.432616,0.342028,-0.490553
0.532183,0.362252,-0.128158
0.405388,0.357006,-0.174678
0.499771,0.436193,-0.410167
0.452073,0.436994,-0.423995
0.627115,0.608767,0.063756
0.303279,0.578997,-0.181455
0.702172,0.935025,0.043354
0.162201,0.846104,-0.727857
0.686225,1.182481,-0.172052
0.351285,0.548388,-1.307980
0.688638,1.277942,-0.219492
0.373696,0.460302,-1.443425
0.665018,1.250786,-0.237949
0.376099,0.438173,-1.378363
0.651504,1.227537,-0.192070
0.375743,0.468484,-1.296407
0.565270,1.223634,0.018881
0.319661,1.214774,-0.016008
0.537374,1.748643,-0.049513
0.321439,1.735509,-0.119869
0.503502,2.231004,0.319297
0.295154,2.221008,0.102063
0.501222,2.296206,0.327866
0.281558,2.285118,0.110449
0.481242,2.372038,-0.130881
0.325624,2.367226,-0.426465
0.484364,0.419586,-0.033107
0.434148,0.350973,-0.000969
0.525136,0.359030,0.013375
0.449023,0.447157,0.003981
0.505366,0.450716,0.012720
0.477266,0.498214,0.000373
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.338540,0.534367,0.000000
0.335055,0.502440,0.004887
0.344528,0.467670,0.003790
0.362178,0.452343,-0.000871
0.381069,0.448123,-0.005661
0.343686,0.430265,0.006441
0.365491,0.397030,0.002014
0.378090,0.374259,-0.000705
0.386887,0.357830,-0.002611
0.351178,0.429737,-0.001284
0.391846,0.414317,-0.010378
0.399128,0.439855,-0.012271
0.394944,0.461929,-0.010464
0.361851,0.435650,-0.009017
0.400195,0.425870,-0.017538
0.404751,0.453266,-0.015119
0.400312,0.475639,-0.010307
0.373860,0.446476,-0.016762
0.402786,0.441403,-0.019597
0.407769,0.462344,-0.015070
0.405575,0.481160,-0.009882
