X,Y,Z
0.474554,0.383530,-0.499509
0.494473,0.339419,-0.443252
0.504888,0.339781,-0.443068
0.513459,0.340759,-0.443140
0.456104,0.339087,-0.454874
0.440385,0.339100,-0.454728
0.427002,0.339025,-0.455263
0.531781,0.357108,-0.105239
0.403619,0.355404,-0.147334
0.497448,0.431558,-0.377160
0.446260,0.430949,-0.389988
0.629378,0.609158,0.081577
0.302146,0.577263,-0.157595
0.701483,0.934761,0.086447
0.156392,0.841054,-0.699803
0.688577,1.189224,-0.093012
0.331297,0.531477,-1.263559
0.692341,1.289151,-0.137121
0.361842,0.447961,-1.398807
0.672088,1.257853,-0.163200
0.366885,0.425893,-1.332056
0.658435,1.234908,-0.114799
0.365808,0.454368,-1.251779
0.565781,1.219347,0.019276
0.320250,1.209439,-0.016509
0.537017,1.738782,-0.008761
0.317592,1.721735,-0.102121
0.501893,2.219261,0.348936
0.291067,2.203859,0.126461
0.499511,2.283464,0.357306
0.278022,2.266867,0.136929
0.478178,2.360505,-0.097776
0.318661,2.350784,-0.391028
0.478570,0.418740,-0.033397
0.429080,0.349178,-0.001140
0.521317,0.357866,0.012288
0.444971,0.445424,0.004839
0.500289,0.449072,0.012881
0.472314,0.496393,0.002408
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.325477,0.522904,0.000000
0.360294,0.503377,0.010368
0.373558,0.481319,0.012528
0.382072,0.469417,0.008246
0.390040,0.456057,0.003567
0.340248,0.418103,0.022588
0.364986,0.386529,0.020370
0.376004,0.363240,0.017722
0.381229,0.345621,0.016309
0.338820,0.415024,0.012480
0.382616,0.400089,0.003876
0.391860,0.421616,-0.000529
0.390074,0.442489,0.000304
0.344446,0.416086,0.001849
0.389482,0.410396,-0.007377
0.396644,0.440665,-0.009294
0.394956,0.466614,-0.006173
0.355725,0.420128,-0.008297
0.389855,0.417478,-0.010243
0.398848,0.438293,-0.007375
0.401103,0.459925,-0.003170
