X,Y,Z
0.479336,0.383221,-0.639623
0.498967,0.338819,-0.573772
0.507090,0.339428,-0.573717
0.516754,0.340770,-0.573808
0.461614,0.339025,-0.592908
0.446005,0.339570,-0.592847
0.431947,0.340429,-0.593382
0.532891,0.359331,-0.198663
0.405563,0.356537,-0.245532
0.500092,0.431764,-0.493255
0.450443,0.434107,-0.515687
0.627551,0.609584,0.007753
0.303457,0.590920,-0.212301
0.705748,0.941888,0.024448
0.164329,0.893706,-0.706627
0.688919,1.217125,-0.184744
0.381305,0.649060,-1.326982
0.695683,1.309980,-0.240182
0.424555,0.577069,-1.468130
0.667067,1.295863,-0.278885
0.426286,0.571058,-1.417159
0.652683,1.269158,-0.214513
0.420247,0.589351,-1.319080
0.567638,1.225302,0.019579
0.325487,1.217666,-0.016799
0.547996,1.748600,-0.022991
0.331952,1.736634,-0.111682
0.521998,2.224722,0.390615
0.315193,2.214463,0.125131
0.522602,2.288732,0.401990
0.305391,2.276985,0.134287
0.495746,2.365868,-0.074808
0.336702,2.358746,-0.410248
0.464245,0.408062,-0.033453
0.419924,0.344014,0.007121
0.511993,0.351443,0.008794
0.434521,0.439488,0.005723
0.490506,0.443346,0.006669
0.460871,0.489080,-0.003960
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.389610,0.667361,-0.000000
0.376779,0.625183,0.000825
0.387441,0.578803,-0.000536
0.398097,0.544140,-0.002086
0.401676,0.517464,-0.004193
0.408421,0.560185,-0.013978
0.432902,0.515325,-0.021828
0.447315,0.489776,-0.024621
0.458156,0.470351,-0.026026
0.426820,0.578935,-0.018530
0.461058,0.547376,-0.027468
0.454410,0.564953,-0.025058
0.441402,0.579842,-0.020648
0.442596,0.605614,-0.022056
0.470513,0.579952,-0.030102
0.462985,0.594848,-0.023544
0.453062,0.607391,-0.016794
0.453474,0.633605,-0.025046
0.471968,0.615240,-0.029669
0.465060,0.626814,-0.023290
0.457079,0.637650,-0.016851
