X,Y,Z
0.478891,0.383934,-0.545439
0.496853,0.339546,-0.486993
0.505818,0.339918,-0.486833
0.514717,0.340919,-0.486872
0.460557,0.339297,-0.500004
0.444754,0.339362,-0.499847
0.430313,0.339608,-0.500369
0.531906,0.358328,-0.133273
0.404613,0.355789,-0.182726
0.498610,0.433026,-0.416856
0.449993,0.433098,-0.431626
0.627952,0.608866,0.068208
0.302633,0.577576,-0.179546
0.701537,0.934761,0.051533
0.157805,0.837916,-0.728543
0.688392,1.183021,-0.177606
0.341328,0.531958,-1.311399
0.691338,1.282217,-0.231523
0.369901,0.449791,-1.448117
0.671099,1.248947,-0.256747
0.374366,0.428995,-1.381290
0.657060,1.227286,-0.201315
0.373206,0.456961,-1.299198
0.565646,1.221060,0.020551
0.319496,1.211771,-0.017717
0.536754,1.743630,-0.017389
0.318058,1.728651,-0.115341
0.502016,2.224973,0.348734
0.291367,2.212640,0.110515
0.499732,2.289758,0.357776
0.278553,2.276224,0.119467
0.478231,2.365665,-0.104382
0.320682,2.358865,-0.419107
0.484517,0.419171,-0.033244
0.433611,0.351219,-0.002118
0.525383,0.358964,0.012907
0.449633,0.446501,0.004437
0.504871,0.450090,0.013461
0.477425,0.497512,0.002970
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.336056,0.523655,0.000000
0.365357,0.510445,0.005270
0.379098,0.487912,0.004969
0.388792,0.474426,0.000105
0.397464,0.460750,-0.004623
0.348782,0.423406,0.012338
0.370597,0.390420,0.007164
0.380691,0.369703,0.003216
0.386378,0.356615,0.001153
0.348675,0.420197,0.004456
0.393887,0.406941,-0.007121
0.402586,0.434735,-0.011008
0.399500,0.458748,-0.009569
0.355209,0.422923,-0.004004
0.400391,0.417035,-0.016086
0.405283,0.448930,-0.016115
0.401417,0.473633,-0.011552
0.366935,0.429846,-0.012194
0.401307,0.425388,-0.016826
0.407116,0.448936,-0.013208
0.406547,0.470155,-0.008301
