X,Y,Z
0.481746,0.385503,-0.635418
0.499550,0.340860,-0.570560
0.507293,0.341472,-0.570511
0.517266,0.342936,-0.570368
0.463211,0.340616,-0.587248
0.447258,0.341020,-0.587229
0.432549,0.341945,-0.587795
0.532885,0.362298,-0.196447
0.405627,0.357455,-0.225712
0.500175,0.435757,-0.488330
0.451908,0.436672,-0.508008
0.626880,0.609222,0.014142
0.304494,0.590797,-0.207744
0.704633,0.935622,0.028051
0.163361,0.877795,-0.745816
0.687887,1.196984,-0.174353
0.373117,0.632072,-1.366838
0.693639,1.288539,-0.227334
0.409570,0.567936,-1.508663
0.665891,1.269006,-0.271683
0.412032,0.538364,-1.448771
0.652039,1.246292,-0.204197
0.406389,0.558811,-1.356016
0.567584,1.224694,0.019569
0.324640,1.216913,-0.016769
0.547430,1.750969,-0.041612
0.331837,1.738356,-0.115321
0.521182,2.232807,0.362693
0.315290,2.224079,0.117895
0.521423,2.297864,0.373256
0.305254,2.288105,0.126639
0.496463,2.373569,-0.124816
0.337836,2.369890,-0.422230
0.475469,0.412084,-0.033130
0.429728,0.344703,0.003597
0.520876,0.354482,0.011120
0.444222,0.441795,0.004638
0.499955,0.445754,0.009122
0.470430,0.492268,-0.002367
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.364904,0.616678,-0.000000
0.355222,0.575371,-0.001209
0.367830,0.529173,-0.005940
0.392983,0.509190,-0.011652
0.414610,0.510263,-0.017133
0.371194,0.508214,-0.012181
0.393704,0.467321,-0.020573
0.404393,0.455126,-0.024198
0.409413,0.447341,-0.026615
0.386482,0.525119,-0.017839
0.424500,0.499965,-0.028298
0.425456,0.516318,-0.028780
0.416155,0.526591,-0.027273
0.401953,0.546869,-0.023149
0.437574,0.527406,-0.031624
0.435229,0.541734,-0.027107
0.424918,0.551813,-0.022552
0.414964,0.569777,-0.028690
0.443240,0.557001,-0.032651
0.441177,0.570117,-0.027439
0.433681,0.580680,-0.022621
