0.510905,0.404379,-0.854280
0.528463,0.370909,-0.806209
0.537487,0.372755,-0.806278
0.545114,0.375000,-0.806346
0.495088,0.369177,-0.817761
0.483087,0.369564,-0.817783
0.473127,0.370741,-0.818192
0.561175,0.396681,-0.483925
0.454146,0.395179,-0.531329
0.532688,0.445649,-0.735671
0.486445,0.444545,-0.748334
0.648036,0.631091,-0.245879
0.375638,0.624898,-0.362787
0.710837,0.926419,-0.087756
0.316934,0.905048,-0.286045
0.716591,1.161067,-0.345683
0.287658,1.133591,-0.605229
0.732890,1.242817,-0.413182
0.262529,1.210461,-0.693611
0.725516,1.241397,-0.502876
0.285791,1.200031,-0.776820
0.708792,1.214357,-0.392717
0.300395,1.174430,-0.644709
0.611172,1.149934,-0.002840
0.424209,1.150902,0.004825
0.593422,1.587322,0.038055
0.413171,1.587533,0.003080
0.582500,1.979956,0.481038
0.410558,1.987878,0.301823
0.584384,2.036267,0.500738
0.409861,2.045198,0.314889
0.556737,2.096986,0.104241
0.426621,2.103287,-0.143679
0.503528,0.419335,-0.029589
0.465472,0.378554,0.010841
0.545059,0.383531,0.011910
0.476672,0.452735,-0.000385
0.524975,0.456763,0.000410
0.499336,0.495477,-0.011593
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
