0.507474,0.415065,-0.722908
0.526100,0.379201,-0.681092
0.534436,0.380041,-0.681270
0.543371,0.381426,-0.681034
0.493228,0.377645,-0.681911
0.480722,0.377722,-0.681860
0.470671,0.378604,-0.682161
0.559674,0.396220,-0.381609
0.453034,0.395708,-0.382281
0.528246,0.454004,-0.611871
0.486986,0.453793,-0.613023
0.639114,0.618056,-0.233417
0.378996,0.609168,-0.136531
0.675241,0.937132,-0.412257
0.288568,0.932721,-0.419916
0.523901,0.860848,-0.920817
0.392291,0.795263,-1.149780
0.476359,0.854306,-1.031901
0.416490,0.782701,-1.272765
0.477008,0.795617,-1.015748
0.418198,0.720633,-1.258304
0.490022,0.791262,-0.917702
0.424311,0.722905,-1.155474
0.581101,1.053412,-0.017616
0.404774,1.076775,0.019354
0.589268,1.506596,0.020740
0.400857,1.504280,0.031907
0.581977,1.873619,0.381692
0.408992,1.871408,0.279633
0.584838,1.920402,0.393962
0.403431,1.917678,0.290610
0.562675,1.994393,0.018730
0.433821,1.990826,-0.123140
0.500164,0.419576,-0.029161
0.462722,0.380510,0.013022
0.542652,0.386758,0.013457
0.475197,0.455813,-0.003197
0.520426,0.459261,-0.002953
0.495632,0.495924,-0.015037
0.512209,0.857110,-0.000000
0.478269,0.809919,-0.002757
0.429777,0.781258,-0.017431
0.386480,0.790516,-0.030813
0.356056,0.811900,-0.045477
0.466535,0.769909,-0.054254
0.392127,0.785907,-0.074168
0.400717,0.797556,-0.080097
0.422628,0.799615,-0.081796
0.476682,0.814502,-0.061753
0.391205,0.831960,-0.077821
0.405798,0.836893,-0.074663
0.431910,0.834579,-0.074019
0.479513,0.858908,-0.066568
0.397379,0.873098,-0.078517
0.412358,0.874986,-0.066947
0.437941,0.871502,-0.060117
0.475994,0.903331,-0.070597
0.412384,0.906799,-0.081349
0.421591,0.902686,-0.074068
0.443996,0.899942,-0.068700
0.405301,0.794326,0.000000
0.434576,0.774547,-0.013371
0.453622,0.749720,-0.028758
0.465160,0.732305,-0.044324
0.471254,0.719652,-0.060694
0.436516,0.673691,-0.037887
0.442862,0.616894,-0.059156
0.446606,0.581987,-0.071856
0.446622,0.550165,-0.081214
0.413899,0.679769,-0.044703
0.429955,0.654202,-0.072117
0.453697,0.690068,-0.079836
0.465596,0.722313,-0.081442
0.394449,0.702975,-0.051721
0.409264,0.687147,-0.076464
0.431506,0.716522,-0.074551
0.442540,0.740756,-0.069129
0.378798,0.735336,-0.059677
0.390750,0.727274,-0.077238
0.408402,0.742772,-0.075162
0.418039,0.756659,-0.070673
