0.509929,0.415759,-0.716325
0.526305,0.379023,-0.674855
0.534586,0.380003,-0.675018
0.543469,0.381520,-0.674778
0.495465,0.376883,-0.676845
0.483629,0.376632,-0.676800
0.472765,0.377551,-0.677090
0.559341,0.398254,-0.372518
0.453569,0.395976,-0.381990
0.529364,0.454371,-0.604205
0.488726,0.453442,-0.607190
0.639951,0.618793,-0.213236
0.382478,0.605640,-0.107658
0.678655,0.934501,-0.392370
0.287709,0.929709,-0.418031
0.528363,0.867105,-0.911255
0.399606,0.798312,-1.128487
0.482220,0.862673,-1.025107
0.424033,0.788579,-1.251525
0.481794,0.803075,-1.010565
0.422309,0.727756,-1.238815
0.494465,0.798698,-0.909803
0.432733,0.729835,-1.134629
0.586149,1.057088,-0.009436
0.404932,1.105747,0.011326
0.589237,1.511932,0.012019
0.401739,1.507183,0.007621
0.581786,1.882720,0.325124
0.409094,1.878570,0.227070
0.584765,1.930639,0.330382
0.403316,1.926785,0.234321
0.563187,2.003815,-0.025515
0.434431,1.996217,-0.144840
0.503116,0.418223,-0.029321
0.465642,0.377781,0.012939
0.545095,0.385251,0.013701
0.478085,0.453735,-0.003326
0.522992,0.457695,-0.002831
0.498247,0.493666,-0.015043
0.516610,0.866286,-0.000000
0.483259,0.821051,-0.003485
0.433085,0.792631,-0.017597
0.389486,0.801506,-0.029846
0.359130,0.823818,-0.043083
0.466152,0.782772,-0.058926
0.392904,0.800202,-0.077343
0.403566,0.809892,-0.079994
0.425710,0.810130,-0.079414
0.478214,0.826882,-0.065804
0.392735,0.847426,-0.082268
0.408298,0.851393,-0.077339
0.434929,0.847452,-0.074903
0.482375,0.870696,-0.069692
0.400840,0.887826,-0.081973
0.416165,0.887695,-0.069331
0.441691,0.882138,-0.061508
0.480010,0.914124,-0.072743
0.416105,0.920367,-0.083879
0.425704,0.915083,-0.076300
0.448032,0.910886,-0.070630
0.410805,0.796277,0.000000
0.438422,0.779455,-0.015334
0.457353,0.756909,-0.031143
0.470922,0.741734,-0.046801
0.472984,0.730799,-0.062768
0.438003,0.679486,-0.038556
0.444296,0.624289,-0.060719
0.448537,0.589868,-0.073874
0.448281,0.558835,-0.083301
0.414275,0.685558,-0.044212
0.430496,0.664812,-0.072420
0.455158,0.702295,-0.078729
0.467936,0.733250,-0.079046
0.395597,0.708645,-0.050500
0.412152,0.700045,-0.075153
0.435146,0.730145,-0.071217
0.446594,0.752163,-0.064429
0.381585,0.740296,-0.058161
0.397186,0.740570,-0.074712
0.416234,0.756856,-0.071575
0.426994,0.768237,-0.066510
