0.506741,0.414681,-0.717152
0.525996,0.379183,-0.675327
0.534339,0.380008,-0.675494
0.543304,0.381373,-0.675257
0.492360,0.377656,-0.675684
0.479742,0.377795,-0.675618
0.469855,0.378670,-0.675917
0.559696,0.395514,-0.374885
0.452684,0.395564,-0.376302
0.527770,0.453844,-0.606531
0.486313,0.453785,-0.607048
0.638936,0.618003,-0.230526
0.378645,0.610242,-0.128085
0.672321,0.940074,-0.419015
0.288890,0.928855,-0.402152
0.523031,0.862691,-0.945000
0.383112,0.802644,-1.140854
0.475064,0.855666,-1.059590
0.407206,0.794718,-1.265028
0.475647,0.795830,-1.043643
0.412441,0.728119,-1.252535
0.488673,0.792006,-0.942674
0.416916,0.729609,-1.147799
0.581158,1.056093,-0.021818
0.409200,1.055292,0.023630
0.588849,1.509233,0.018824
0.398975,1.506813,0.037764
0.580466,1.876963,0.390385
0.405823,1.875422,0.291155
0.583971,1.923758,0.403938
0.400005,1.921862,0.302468
0.559877,1.997793,0.019210
0.430768,1.996092,-0.121884
0.499539,0.420702,-0.029382
0.462443,0.380152,0.013027
0.542593,0.385914,0.012621
0.475362,0.456250,-0.002498
0.519778,0.459610,-0.002747
0.495449,0.495789,-0.013704
0.512255,0.859453,-0.000000
0.479864,0.815077,-0.003069
0.431716,0.785227,-0.017092
0.387532,0.791972,-0.029397
0.355501,0.808974,-0.042445
0.465022,0.770042,-0.056478
0.391440,0.785877,-0.075055
0.402086,0.798855,-0.077958
0.424703,0.800959,-0.077614
0.475565,0.813942,-0.063552
0.390153,0.831898,-0.080483
0.405996,0.838510,-0.075889
0.432348,0.836438,-0.073488
0.478614,0.857879,-0.067738
0.396710,0.874495,-0.080284
0.412331,0.876813,-0.067691
0.437735,0.872622,-0.059725
0.475639,0.902121,-0.071035
0.412018,0.907636,-0.082299
0.422274,0.904381,-0.074735
0.444701,0.901204,-0.068814
0.401517,0.787306,0.000000
0.433385,0.768805,-0.011485
0.453940,0.746879,-0.025941
0.467170,0.732239,-0.040874
0.472164,0.720623,-0.056620
0.437849,0.671585,-0.035806
0.443555,0.617219,-0.056550
0.446820,0.582583,-0.069294
0.446688,0.551372,-0.078668
0.416021,0.678104,-0.043163
0.429870,0.653823,-0.070044
0.452896,0.688759,-0.078125
0.464753,0.721445,-0.080217
0.397037,0.700984,-0.050616
0.410112,0.685772,-0.074439
0.432603,0.714456,-0.073287
0.444036,0.738997,-0.068597
0.381614,0.731877,-0.058879
0.393624,0.723552,-0.075460
0.411538,0.738511,-0.073797
0.422408,0.752522,-0.069791
