0.486830,0.389570,-0.662383
0.503848,0.352931,-0.607239
0.514436,0.353421,-0.606943
0.524031,0.354223,-0.606847
0.470120,0.351933,-0.604613
0.457579,0.352491,-0.604683
0.445122,0.353885,-0.604999
0.541021,0.371780,-0.282293
0.430121,0.372035,-0.264907
0.509934,0.433591,-0.550787
0.465536,0.433065,-0.546599
0.636916,0.629673,-0.120490
0.348311,0.597507,-0.215630
0.687531,0.942596,-0.066413
0.147096,0.636672,-0.775531
0.711645,1.186736,-0.141438
0.380607,0.321482,-1.308482
0.727470,1.272939,-0.178668
0.439539,0.251408,-1.432809
0.687160,1.255996,-0.216429
0.450339,0.251314,-1.297198
0.674124,1.230983,-0.166270
0.428950,0.279727,-1.261505
0.600544,1.183586,-0.011516
0.385853,1.186418,0.013587
0.588160,1.649668,-0.001620
0.388390,1.654714,-0.002428
0.577404,2.079857,0.407989
0.390210,2.080967,0.257687
0.581090,2.138190,0.423314
0.384277,2.133576,0.271591
0.555678,2.212180,-0.019514
0.418544,2.223770,-0.232019
0.477658,0.399073,-0.031696
0.434588,0.358446,0.015162
0.521570,0.358167,0.013703
0.453320,0.439520,-0.002705
0.502669,0.439313,-0.003718
0.478349,0.479634,-0.016684
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.369674,0.301243,-0.000000
0.378218,0.261475,0.006071
0.396618,0.231539,0.001233
0.409202,0.207575,-0.007977
0.414922,0.182364,-0.017153
0.451123,0.204724,0.002740
0.493568,0.196708,-0.004330
0.519737,0.193249,-0.010360
0.541298,0.191645,-0.015603
0.458027,0.217690,-0.008442
0.485164,0.263031,-0.019439
0.469033,0.278249,-0.023678
0.453869,0.275689,-0.026009
0.461045,0.240510,-0.019422
0.481533,0.285928,-0.027150
0.465236,0.297159,-0.023485
0.452406,0.291602,-0.021178
0.462133,0.267293,-0.030927
0.479232,0.307149,-0.033189
0.463318,0.316819,-0.028368
0.449924,0.310747,-0.024645
