X,Y,Z
0.555899,0.417682,-0.996867
0.577385,0.375998,-0.945223
0.586490,0.376473,-0.945258
0.595517,0.377449,-0.945448
0.537976,0.376319,-0.957617
0.522343,0.376656,-0.957457
0.510010,0.377257,-0.957908
0.612831,0.392089,-0.578222
0.489031,0.393900,-0.627711
0.579558,0.462723,-0.858537
0.528253,0.465146,-0.871822
0.714262,0.640598,-0.291785
0.384547,0.634217,-0.425108
0.787733,0.950176,-0.153503
0.287146,0.940832,-0.341574
0.791061,1.227116,-0.446864
0.275791,1.217707,-0.667237
0.807886,1.312636,-0.525366
0.262829,1.306259,-0.763452
0.785549,1.314817,-0.607097
0.294190,1.308068,-0.851505
0.769725,1.284533,-0.494111
0.304947,1.276950,-0.712270
0.643247,1.254381,-0.018103
0.419606,1.246806,0.021537
0.618235,1.773352,-0.082865
0.403126,1.764949,-0.080520
0.595831,2.241366,0.393677
0.384490,2.241727,0.209448
0.596657,2.310227,0.410395
0.379563,2.313733,0.218180
0.559383,2.380538,-0.083912
0.403303,2.379536,-0.345857
0.550965,0.439455,-0.031406
0.509669,0.380164,0.006546
0.595493,0.385493,0.009251
0.522984,0.467853,0.004656
0.575560,0.470537,0.006284
0.547760,0.514385,-0.004500
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
