X,Y,Z
0.563169,0.426735,-0.533028
0.582723,0.383919,-0.489898
0.591128,0.384248,-0.489989
0.600330,0.384793,-0.490092
0.545804,0.383769,-0.496426
0.530089,0.384051,-0.496355
0.517393,0.384439,-0.496935
0.619471,0.396912,-0.180714
0.494151,0.398183,-0.198666
0.586286,0.472300,-0.419221
0.539182,0.471810,-0.425630
0.718036,0.639153,-0.021301
0.403987,0.618677,-0.139385
0.790694,0.951404,0.020530
0.287808,0.913422,-0.587945
0.776780,1.215344,-0.182584
0.411127,0.685966,-1.169428
0.776849,1.311341,-0.232606
0.450039,0.631014,-1.297413
0.751261,1.292789,-0.266307
0.464348,0.592257,-1.246799
0.739656,1.264449,-0.204463
0.461399,0.606753,-1.162435
0.675780,1.239525,0.003339
0.440945,1.242599,-0.001073
0.669183,1.722127,-0.047988
0.436774,1.715518,-0.004748
0.647848,2.178525,0.287486
0.434066,2.164763,0.249032
0.649233,2.240254,0.294080
0.425300,2.223368,0.264813
0.627322,2.321427,-0.137769
0.466374,2.305931,-0.189824
0.561528,0.440570,-0.030890
0.520848,0.378260,0.004547
0.605210,0.388825,0.010481
0.531436,0.467382,0.003802
0.583084,0.473181,0.007429
0.555063,0.515371,-0.003719
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.397668,0.685416,0.000000
0.427413,0.637680,-0.008543
0.454921,0.590689,-0.020572
0.478667,0.564945,-0.032653
0.498670,0.552569,-0.044998
0.411412,0.547391,-0.029484
0.450423,0.540503,-0.049585
0.479180,0.537263,-0.063363
0.503074,0.538350,-0.072723
0.398317,0.573855,-0.036378
0.465773,0.596162,-0.056894
0.475922,0.624038,-0.060160
0.471947,0.636363,-0.062207
0.392954,0.613484,-0.043868
0.458911,0.638158,-0.061695
0.462617,0.659467,-0.055521
0.454037,0.666911,-0.050413
0.392653,0.656120,-0.052559
0.446613,0.669537,-0.063066
0.453974,0.681422,-0.057001
0.449609,0.686661,-0.051814
