X,Y,Z
0.550650,0.415519,-0.686623
0.572614,0.374060,-0.639086
0.584098,0.374070,-0.639089
0.591490,0.374786,-0.639057
0.533536,0.374980,-0.647051
0.519802,0.375183,-0.647028
0.507313,0.375956,-0.647547
0.608202,0.388816,-0.303122
0.488084,0.391443,-0.333507
0.577002,0.459422,-0.562218
0.525965,0.461960,-0.571068
0.710630,0.633277,-0.087330
0.386613,0.626269,-0.243329
0.788435,0.953410,-0.025381
0.275481,0.932462,-0.689462
0.785682,1.216506,-0.251664
0.476213,0.780014,-1.322011
0.797401,1.306684,-0.304797
0.519182,0.731413,-1.455417
0.775552,1.299274,-0.354954
0.521195,0.688956,-1.414044
0.758994,1.270730,-0.280829
0.514888,0.700903,-1.317348
0.663290,1.227906,0.004123
0.429184,1.231726,-0.001765
0.655202,1.711437,0.016070
0.434535,1.706611,-0.029339
0.641001,2.163052,0.432817
0.428867,2.152123,0.256508
0.642840,2.224866,0.446086
0.419997,2.212784,0.271750
0.618616,2.303204,0.005124
0.458040,2.290323,-0.233854
0.547061,0.435770,-0.031621
0.505816,0.376657,0.007939
0.592042,0.381137,0.009551
0.520235,0.465966,0.003933
0.572010,0.467949,0.004870
0.544686,0.511738,-0.005964
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.489578,0.762523,-0.000000
0.483553,0.709704,-0.000130
0.501291,0.666797,-0.005195
0.524725,0.652863,-0.011229
0.543561,0.657248,-0.017178
0.517270,0.650586,-0.014364
0.532432,0.621075,-0.025322
0.532648,0.633358,-0.031359
0.527488,0.648029,-0.034134
0.533023,0.677073,-0.020920
0.558901,0.659575,-0.029962
0.551180,0.678152,-0.031723
0.537637,0.694403,-0.031494
0.545308,0.711912,-0.026963
0.568153,0.696827,-0.034944
0.559154,0.711589,-0.030722
0.546229,0.725068,-0.026691
0.552345,0.748938,-0.032721
0.569224,0.736454,-0.036773
0.560573,0.745592,-0.029742
0.549827,0.755717,-0.023428
