X,Y,Z
0.563216,0.425054,-0.738565
0.582282,0.382460,-0.691299
0.590558,0.382478,-0.691339
0.600084,0.383081,-0.691244
0.544955,0.382345,-0.700334
0.528041,0.382265,-0.700199
0.515304,0.382511,-0.700687
0.617446,0.395410,-0.333440
0.492037,0.395845,-0.369208
0.585408,0.469731,-0.603728
0.535947,0.469504,-0.614748
0.719057,0.646194,-0.092074
0.386740,0.632090,-0.272141
0.790918,0.958073,-0.008672
0.291430,0.922345,-0.697565
0.793494,1.217012,-0.294079
0.416711,0.831873,-1.476447
0.796631,1.303186,-0.357363
0.462956,0.843047,-1.630134
0.773672,1.294904,-0.419440
0.483707,0.786508,-1.611113
0.761721,1.262563,-0.328034
0.477086,0.782274,-1.482706
0.668401,1.254038,-0.000927
0.435926,1.256155,0.003416
0.660424,1.738681,0.024671
0.434512,1.733095,-0.037787
0.649127,2.197537,0.455871
0.435948,2.186314,0.280608
0.651191,2.259788,0.469207
0.428731,2.247751,0.298834
0.623288,2.340290,0.006108
0.468574,2.322837,-0.228172
0.550641,0.442803,-0.031611
0.509592,0.381687,0.006425
0.596230,0.385579,0.006949
0.523455,0.469676,0.006815
0.575946,0.472158,0.007162
0.548398,0.516527,-0.001423
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.394806,0.802920,0.000000
0.451460,0.770676,-0.004973
0.497898,0.750575,-0.019753
0.528901,0.746481,-0.034859
0.547983,0.755118,-0.049751
0.472199,0.718508,-0.041924
0.511783,0.728143,-0.068424
0.540118,0.749780,-0.084028
0.560983,0.772803,-0.093150
0.447581,0.744558,-0.052812
0.505017,0.795023,-0.078092
0.523891,0.828476,-0.082416
0.531858,0.846265,-0.084296
0.425493,0.783413,-0.063115
0.485733,0.840777,-0.085898
0.497605,0.861273,-0.080118
0.496828,0.859330,-0.073719
0.405504,0.826463,-0.073478
0.455729,0.873886,-0.086939
0.465450,0.883396,-0.080485
0.463732,0.875822,-0.074500
