X,Y,Z
0.563451,0.420960,-0.944875
0.582482,0.379915,-0.892728
0.590648,0.379724,-0.892815
0.600576,0.380586,-0.892691
0.544991,0.379731,-0.905451
0.527994,0.379627,-0.905364
0.515150,0.380155,-0.905959
0.617835,0.394683,-0.518993
0.492016,0.394841,-0.572315
0.585641,0.465210,-0.800813
0.535693,0.465357,-0.816770
0.719579,0.647193,-0.212135
0.385620,0.638719,-0.391924
0.791338,0.958467,-0.070275
0.297872,0.933626,-0.480284
0.788185,1.215616,-0.405540
0.410028,1.011971,-0.970681
0.794089,1.300063,-0.489469
0.447937,1.067034,-1.101383
0.769428,1.291533,-0.557386
0.477758,1.009410,-1.126088
0.758524,1.259089,-0.446485
0.467919,0.987065,-0.989220
0.652406,1.269933,-0.010037
0.424134,1.263081,0.012936
0.629419,1.769004,-0.044025
0.404396,1.755751,-0.144899
0.614956,2.231612,0.396832
0.387375,2.229355,0.136613
0.615967,2.297424,0.411232
0.382995,2.301187,0.145387
0.577182,2.381578,-0.084305
0.413091,2.365957,-0.440907
0.552863,0.438917,-0.031426
0.512147,0.379314,0.007275
0.598358,0.384895,0.008882
0.525378,0.467676,0.004708
0.577617,0.470710,0.005670
0.549746,0.514042,-0.004739
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
