X,Y,Z
0.562547,0.426751,-0.556926
0.582178,0.383927,-0.512360
0.590776,0.384251,-0.512440
0.599779,0.384780,-0.512542
0.545202,0.383812,-0.518603
0.529416,0.384102,-0.518487
0.516814,0.384474,-0.519059
0.618859,0.396548,-0.192895
0.493621,0.398249,-0.209670
0.585876,0.472167,-0.439176
0.538530,0.471477,-0.445147
0.718055,0.641148,-0.019913
0.400675,0.619163,-0.154937
0.790521,0.951449,0.053779
0.288965,0.906650,-0.639557
0.783332,1.218997,-0.173073
0.409341,0.708770,-1.277688
0.783534,1.320191,-0.221514
0.449918,0.665242,-1.412494
0.758266,1.300427,-0.256369
0.466078,0.617812,-1.378729
0.746532,1.270379,-0.195029
0.463008,0.628220,-1.275044
0.676376,1.240675,0.005023
0.441550,1.243194,-0.002687
0.672058,1.721965,-0.025466
0.442234,1.714956,-0.001363
0.653806,2.176711,0.323919
0.440609,2.166710,0.268276
0.655285,2.238513,0.331003
0.431381,2.226775,0.285058
0.632783,2.319814,-0.107995
0.473581,2.305560,-0.178307
0.559224,0.440747,-0.030788
0.519279,0.378138,0.005212
0.603354,0.388235,0.009445
0.529976,0.467788,0.004658
0.581996,0.472755,0.007183
0.553491,0.515592,-0.003624
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.392221,0.702606,0.000000
0.425129,0.652837,-0.008856
0.457338,0.613560,-0.024214
0.485151,0.596914,-0.039661
0.506957,0.588023,-0.056075
0.414611,0.570154,-0.041608
0.456800,0.562942,-0.067710
0.488466,0.564614,-0.086630
0.515348,0.570216,-0.098965
0.399909,0.603446,-0.050352
0.461994,0.622709,-0.074879
0.488045,0.646191,-0.081003
0.500200,0.663932,-0.085440
0.393086,0.648593,-0.059086
0.455297,0.666479,-0.080486
0.471430,0.682284,-0.076206
0.471630,0.693022,-0.072116
0.391778,0.693667,-0.068715
0.446525,0.706605,-0.082502
0.463369,0.713545,-0.077664
0.466760,0.718741,-0.073129
