X,Y,Z
0.548491,0.415184,-0.628513
0.571004,0.373756,-0.575023
0.584048,0.373573,-0.575016
0.591624,0.374059,-0.575027
0.531574,0.374809,-0.580965
0.518896,0.374967,-0.580948
0.505876,0.375810,-0.581555
0.608259,0.387598,-0.233491
0.489125,0.390670,-0.246568
0.576942,0.457718,-0.505007
0.524190,0.461993,-0.509924
0.710077,0.631784,-0.039097
0.386454,0.618764,-0.207274
0.788378,0.951127,0.002305
0.274984,0.914887,-0.685680
0.791557,1.221990,-0.152447
0.480438,0.687778,-1.261917
0.805487,1.313265,-0.196019
0.518751,0.627559,-1.399249
0.780401,1.308712,-0.238518
0.519962,0.597425,-1.335976
0.763147,1.280757,-0.178869
0.514323,0.612169,-1.250699
0.662012,1.228247,0.001936
0.423306,1.230663,0.000677
0.651337,1.711286,-0.016414
0.429531,1.705540,-0.015012
0.635216,2.164675,0.382410
0.420291,2.152668,0.271236
0.637038,2.227234,0.393502
0.411043,2.214091,0.287837
0.613259,2.305997,-0.062385
0.451779,2.294621,-0.225965
0.543136,0.428242,-0.031742
0.502071,0.370728,0.009372
0.588256,0.375667,0.011448
0.516609,0.460741,0.001718
0.567677,0.462906,0.002905
0.540780,0.504912,-0.009380
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.478188,0.663012,-0.000000
0.469556,0.620037,0.006034
0.474364,0.582518,0.005611
0.482325,0.553443,0.003621
0.484833,0.530799,0.001485
0.499368,0.555357,-0.003855
0.520099,0.519474,-0.006347
0.531928,0.500067,-0.006836
0.540523,0.484629,-0.007772
0.517140,0.566738,-0.010080
0.543421,0.555854,-0.013182
0.538569,0.572444,-0.011080
0.527738,0.583181,-0.009056
0.532325,0.587104,-0.015081
0.550867,0.583057,-0.015963
0.545679,0.597777,-0.009918
0.536523,0.607498,-0.006403
0.544165,0.610722,-0.019823
0.555385,0.611270,-0.018973
0.549528,0.622987,-0.013388
0.541752,0.631178,-0.009050
