X,Y,Z
0.570823,0.419486,-0.513682
0.586504,0.378187,-0.456431
0.593708,0.378927,-0.456450
0.603712,0.380017,-0.456540
0.553462,0.377325,-0.467535
0.538835,0.376975,-0.467435
0.523430,0.377466,-0.468046
0.619160,0.396560,-0.110760
0.496034,0.390921,-0.148796
0.587157,0.467226,-0.389920
0.542814,0.465548,-0.402144
0.708657,0.629537,0.068643
0.396841,0.602201,-0.160407
0.787587,0.937818,0.080716
0.272040,0.830327,-0.738309
0.774922,1.164760,-0.064137
0.435343,0.536878,-1.340678
0.782392,1.248537,-0.104516
0.459124,0.462877,-1.478856
0.758998,1.236749,-0.141397
0.462994,0.445973,-1.423210
0.745555,1.212240,-0.088930
0.461761,0.472220,-1.334951
0.661026,1.220863,0.000830
0.422054,1.220690,0.001737
0.644762,1.696385,-0.047341
0.423548,1.686686,-0.038750
0.621760,2.149512,0.313631
0.404654,2.136731,0.236471
0.620033,2.211471,0.321287
0.392437,2.199344,0.253388
0.605336,2.288337,-0.124722
0.440478,2.273672,-0.253439
0.571528,0.441172,-0.031060
0.524626,0.378727,-0.000808
0.609608,0.389932,0.015156
0.538601,0.469336,0.000904
0.589166,0.474536,0.010437
0.563395,0.516510,-0.002152
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.429987,0.520457,-0.000000
0.429999,0.492413,0.007957
0.439204,0.467943,0.007172
0.455892,0.459633,0.001799
0.472044,0.459061,-0.003568
0.433876,0.432631,0.011786
0.461036,0.412807,0.005187
0.471143,0.418880,0.000399
0.472801,0.428529,-0.001383
0.442077,0.429790,0.003385
0.477640,0.418550,-0.002791
0.482264,0.442313,-0.005424
0.476130,0.461823,-0.004909
0.453375,0.433293,-0.005459
0.486969,0.434354,-0.012058
0.487548,0.462708,-0.011845
0.480659,0.482550,-0.009006
0.466380,0.441124,-0.013935
0.491588,0.446847,-0.014768
0.491663,0.468716,-0.010674
0.486148,0.485149,-0.006408
