X,Y,Z
0.415515,0.293797,-0.460179
0.435112,0.253368,-0.423932
0.445991,0.253123,-0.423620
0.455625,0.253574,-0.423153
0.401339,0.255119,-0.416696
0.389776,0.255819,-0.416814
0.378759,0.257244,-0.417242
0.469182,0.275465,-0.170522
0.365138,0.279038,-0.125128
0.442648,0.333031,-0.364218
0.395967,0.335253,-0.351891
0.567305,0.489561,-0.073065
0.276866,0.489217,-0.098567
0.655174,0.717813,-0.479675
0.193107,0.730219,-0.564280
0.475527,0.482842,-0.882434
0.411201,0.488946,-0.937839
0.451543,0.395337,-0.976294
0.438738,0.409623,-1.033668
0.458944,0.372533,-0.883424
0.427535,0.383006,-0.962886
0.457074,0.405371,-0.871719
0.419162,0.413798,-0.922202
0.505648,1.020191,0.011884
0.302018,1.018200,-0.009821
0.499619,1.443726,0.185669
0.297186,1.437479,0.164825
0.493779,1.815268,0.665531
0.297444,1.812330,0.514236
0.497798,1.869544,0.695094
0.289428,1.865454,0.539242
0.471079,1.946728,0.323932
0.323412,1.942244,0.123434
0.418172,0.327947,-0.023924
0.377333,0.270817,-0.004830
0.454460,0.275994,0.011275
0.388707,0.351836,0.001770
0.430876,0.354689,0.011378
0.408599,0.386418,0.005350
0.490829,0.493477,0.000000
0.491165,0.441489,0.006858
0.486936,0.384930,0.009190
0.484753,0.341493,0.009375
0.481710,0.307173,0.008570
0.490758,0.371824,0.003524
0.482704,0.315801,-0.006669
0.478016,0.273154,-0.015445
0.475544,0.236272,-0.022092
0.490858,0.375341,-0.006414
0.480648,0.310168,-0.015125
0.475650,0.263752,-0.022884
0.473551,0.221685,-0.029540
0.485020,0.384668,-0.016532
0.475914,0.322046,-0.024726
0.471711,0.278493,-0.031351
0.470635,0.241990,-0.037020
0.474099,0.399675,-0.026205
0.469334,0.357561,-0.035162
0.467522,0.324691,-0.040821
0.466852,0.294959,-0.045542
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
