X,Y,Z
0.411061,0.300117,-0.861779
0.428571,0.264298,-0.825982
0.440875,0.264231,-0.826047
0.451301,0.264440,-0.825965
0.394289,0.264286,-0.832718
0.382794,0.264250,-0.832474
0.372636,0.264852,-0.832828
0.465870,0.280038,-0.512616
0.358986,0.282345,-0.533146
0.436620,0.340444,-0.739322
0.388049,0.344002,-0.745905
0.566156,0.493089,-0.296365
0.265438,0.503944,-0.327031
0.652085,0.772948,-0.496370
0.173344,0.803828,-0.618554
0.470080,0.726010,-1.017989
0.377643,0.728151,-1.168622
0.442160,0.684916,-1.132347
0.415089,0.685923,-1.281806
0.439000,0.641353,-1.100133
0.416846,0.643539,-1.242453
0.447104,0.649126,-1.011220
0.409030,0.653988,-1.157395
0.504370,1.022194,0.012784
0.299853,1.021500,-0.010673
0.498266,1.447208,0.197357
0.291972,1.442692,0.233687
0.491336,1.819636,0.707395
0.294786,1.817427,0.690814
0.496157,1.873505,0.738757
0.288465,1.869834,0.726895
0.465919,1.951544,0.350050
0.323084,1.951251,0.309515
0.412173,0.326237,-0.030469
0.369892,0.273274,0.006302
0.452058,0.271854,0.007810
0.386164,0.354786,0.006133
0.439777,0.352296,0.007108
0.413888,0.399981,-0.003860
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
