X,Y,Z
0.421066,0.304656,-0.459045
0.441064,0.265883,-0.415474
0.451889,0.266208,-0.415166
0.459630,0.267606,-0.414673
0.404432,0.264955,-0.413214
0.392339,0.264263,-0.413371
0.380660,0.264648,-0.413750
0.476328,0.287578,-0.146388
0.364899,0.283831,-0.123689
0.443957,0.343413,-0.359044
0.396329,0.343239,-0.353366
0.572292,0.497551,-0.060067
0.267879,0.498581,-0.096354
0.656850,0.729246,-0.475397
0.183993,0.752985,-0.560021
0.475295,0.490733,-0.894489
0.399743,0.493642,-0.953242
0.448269,0.404121,-0.990652
0.421239,0.408339,-1.051379
0.443763,0.385572,-0.946854
0.413756,0.383811,-0.981067
0.445964,0.420054,-0.881683
0.409669,0.416204,-0.938533
0.506776,1.020431,0.012100
0.303218,1.018633,-0.010006
0.500354,1.450781,0.177725
0.297578,1.439964,0.147345
0.494324,1.822182,0.624815
0.298184,1.813113,0.492756
0.498466,1.875011,0.650483
0.289045,1.864495,0.517144
0.470647,1.953619,0.312469
0.324008,1.945350,0.094259
0.428188,0.318840,-0.029471
0.381427,0.268637,0.004725
0.466692,0.269889,0.015842
0.398514,0.347043,-0.001953
0.446659,0.348165,0.004248
0.422401,0.383027,-0.008804
0.450650,0.481793,-0.000000
0.442586,0.438660,0.008566
0.436844,0.391791,0.013976
0.433722,0.354264,0.015975
0.431832,0.327700,0.018247
0.428371,0.357056,0.023519
0.425222,0.306705,0.022943
0.425787,0.278036,0.019051
0.428179,0.255084,0.015518
0.429061,0.356843,0.015354
0.424401,0.301715,0.015352
0.425912,0.272447,0.011671
0.427913,0.245279,0.008138
0.431854,0.361476,0.005743
0.426853,0.309171,0.006515
0.426607,0.280094,0.006018
0.428587,0.256036,0.003950
0.438736,0.370446,-0.004310
0.432070,0.331909,-0.003161
0.429612,0.306970,-0.001737
0.429340,0.285231,-0.001939
0.418904,0.487713,0.000000
0.407622,0.446112,0.006318
0.401762,0.399712,0.009651
0.400577,0.362235,0.009703
0.402647,0.337413,0.009634
0.403297,0.364260,0.017038
0.409167,0.313852,0.013796
0.413834,0.281163,0.009053
0.418867,0.255463,0.005205
0.407755,0.361723,0.009054
0.414228,0.304383,0.007045
0.419284,0.272017,0.003726
0.423703,0.241575,0.001004
0.415476,0.364333,-0.000272
0.421895,0.309790,-0.001588
0.425282,0.278704,-0.001497
0.428642,0.252356,-0.002163
0.427627,0.371772,-0.010199
0.430221,0.329002,-0.010339
0.431439,0.303322,-0.008275
0.433154,0.281817,-0.007298
