0.532617,0.461741,-0.732991
0.552281,0.422481,-0.689838
0.564596,0.422776,-0.689846
0.574198,0.423711,-0.689746
0.515824,0.425121,-0.694066
0.503985,0.426223,-0.694014
0.492018,0.427826,-0.694469
0.588433,0.439589,-0.373329
0.481778,0.443859,-0.389195
0.556427,0.498236,-0.614979
0.508897,0.501142,-0.619128
0.684136,0.667541,-0.136881
0.393506,0.644040,-0.288077
0.745846,0.960633,-0.073411
0.315095,0.920067,-0.610019
0.745146,1.235627,-0.365956
0.505152,0.897152,-1.163773
0.758536,1.325794,-0.440270
0.553181,0.890489,-1.284610
0.732690,1.311470,-0.498386
0.560377,0.802637,-1.269323
0.716241,1.280435,-0.397175
0.549919,0.799659,-1.162987
0.640410,1.204396,0.008836
0.440622,1.198573,-0.006648
0.631452,1.634610,0.028859
0.445491,1.622061,-0.029769
0.625854,2.030194,0.427020
0.451163,2.017195,0.229629
0.628671,2.086545,0.441384
0.445240,2.072175,0.241586
0.604067,2.150983,0.036354
0.474856,2.139223,-0.207219
0.533869,0.477281,-0.027857
0.496153,0.428796,0.006331
0.571163,0.429338,0.008522
0.507844,0.502105,0.004657
0.558386,0.502413,0.006004
0.533290,0.544839,-0.006322
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.451765,0.923112,0.000000
0.466781,0.862866,-0.012817
0.494817,0.816370,-0.023360
0.523678,0.787540,-0.031336
0.542960,0.758674,-0.039358
0.493860,0.855389,-0.039003
0.534482,0.842809,-0.057399
0.563461,0.833441,-0.066738
0.588580,0.825198,-0.072285
0.502493,0.899214,-0.041911
0.551040,0.882404,-0.059236
0.585999,0.868564,-0.067333
0.614865,0.855848,-0.073358
0.509792,0.936908,-0.044458
0.557228,0.920495,-0.061663
0.590306,0.906667,-0.067953
0.617955,0.891980,-0.071237
0.515403,0.966746,-0.047081
0.553604,0.957114,-0.060978
0.578365,0.945222,-0.065190
0.600287,0.932458,-0.067585
