0.544008,0.456436,-0.460088
0.557035,0.419242,-0.412010
0.566660,0.419287,-0.412086
0.574863,0.420277,-0.412211
0.525434,0.421010,-0.424421
0.513275,0.422252,-0.424501
0.502152,0.424268,-0.425100
0.587995,0.439329,-0.105864
0.483867,0.443664,-0.154410
0.562342,0.496030,-0.343871
0.521650,0.498120,-0.358326
0.682907,0.667054,0.066121
0.403414,0.635450,-0.166155
0.740641,0.942182,-0.040950
0.312854,0.812472,-0.633203
0.715428,1.118590,-0.329324
0.482081,0.630253,-1.241831
0.719724,1.190506,-0.393418
0.532257,0.583037,-1.361856
0.699185,1.173508,-0.443054
0.534826,0.556514,-1.254347
0.687389,1.151855,-0.360716
0.526036,0.573596,-1.197726
0.624021,1.200818,0.027320
0.427721,1.188034,-0.025370
0.605312,1.623375,-0.010246
0.419823,1.600109,-0.105207
0.590525,2.014476,0.267938
0.406806,1.994522,0.041257
0.590655,2.068174,0.276029
0.397525,2.048197,0.042060
0.568668,2.130006,-0.089874
0.426133,2.111360,-0.367335
0.539887,0.472995,-0.026956
0.499303,0.427205,0.006108
0.573981,0.426649,0.011486
0.517737,0.499826,0.000850
0.563782,0.497142,0.003759
0.541796,0.537936,-0.008633
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
