0.533273,0.461983,-0.636158
0.553022,0.422741,-0.595917
0.565183,0.423161,-0.595773
0.574690,0.424229,-0.595670
0.516411,0.424939,-0.593467
0.504703,0.426021,-0.593376
0.492795,0.427619,-0.593806
0.588852,0.439651,-0.315150
0.482114,0.443955,-0.294642
0.557075,0.498357,-0.532543
0.509441,0.500957,-0.527168
0.684604,0.666577,-0.132587
0.393668,0.638806,-0.254229
0.746608,0.967318,-0.094413
0.307440,0.916846,-0.673089
0.753836,1.268905,-0.243823
0.527326,0.753837,-1.156678
0.773203,1.357878,-0.288740
0.584676,0.724342,-1.275310
0.745565,1.358683,-0.332143
0.588887,0.689590,-1.227613
0.727928,1.326668,-0.269657
0.574454,0.692493,-1.145206
0.638167,1.200918,0.005745
0.428988,1.194705,-0.003504
0.626614,1.632713,0.028229
0.432035,1.618247,-0.024994
0.619230,2.028754,0.415064
0.434141,2.013905,0.213582
0.621393,2.085797,0.429764
0.426559,2.068051,0.225331
0.599841,2.150969,0.034962
0.461685,2.139991,-0.213554
0.528594,0.475713,-0.027445
0.490900,0.429705,0.007396
0.565897,0.427232,0.007267
0.503851,0.500301,0.005378
0.554589,0.499218,0.005273
0.529921,0.543840,-0.006320
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.534252,0.740806,0.000000
0.535043,0.702099,0.000394
0.550068,0.671370,-0.001144
0.565653,0.650104,-0.003367
0.571559,0.630838,-0.005837
0.579854,0.662976,-0.003029
0.608260,0.639509,-0.008161
0.626356,0.627419,-0.011752
0.640225,0.620067,-0.013839
0.591888,0.680945,-0.007752
0.622419,0.655052,-0.010914
0.642593,0.641031,-0.013867
0.658267,0.631348,-0.015926
0.599674,0.704589,-0.012590
0.630394,0.679237,-0.016008
0.649060,0.667153,-0.018705
0.663050,0.658564,-0.020550
0.603279,0.732225,-0.017348
0.627050,0.716558,-0.020182
0.641571,0.706963,-0.020442
0.653628,0.699179,-0.020061
