0.536424,0.460443,-0.728869
0.556105,0.420638,-0.690385
0.568086,0.421051,-0.690278
0.576230,0.422109,-0.690197
0.519746,0.422523,-0.689912
0.508172,0.423668,-0.689934
0.496118,0.425233,-0.690390
0.590794,0.438541,-0.393345
0.483674,0.443413,-0.384968
0.560589,0.497172,-0.616180
0.513566,0.499160,-0.614122
0.685328,0.668635,-0.177082
0.393551,0.639652,-0.306307
0.747274,0.967216,-0.126528
0.306200,0.918830,-0.701013
0.752231,1.275545,-0.319569
0.527769,0.779733,-1.207110
0.769527,1.368966,-0.373151
0.585300,0.751384,-1.329752
0.742669,1.368515,-0.423991
0.589656,0.714207,-1.278147
0.726588,1.334933,-0.348161
0.576195,0.717767,-1.195012
0.638127,1.207897,0.004295
0.431356,1.200657,-0.002158
0.625703,1.638803,0.046646
0.431220,1.622547,-0.014816
0.616636,2.035530,0.440359
0.432148,2.020232,0.236864
0.618759,2.092742,0.456635
0.426007,2.075248,0.249392
0.595948,2.159554,0.064712
0.458751,2.146503,-0.184124
0.533686,0.474536,-0.027599
0.495490,0.427845,0.006011
0.570004,0.425602,0.007252
0.508791,0.499829,0.005794
0.559686,0.497895,0.006617
0.535154,0.542259,-0.004809
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.534936,0.768093,0.000000
0.540842,0.723961,0.003024
0.554553,0.692208,0.004462
0.565486,0.671890,0.004565
0.569918,0.655725,0.004574
0.591441,0.695594,0.007027
0.615117,0.678502,0.005665
0.629274,0.671644,0.003442
0.639728,0.667630,0.001753
0.602675,0.716260,0.002678
0.630372,0.696143,0.003875
0.645403,0.687234,0.003119
0.656596,0.681642,0.001652
0.608276,0.739954,-0.002288
0.636736,0.722608,-0.002837
0.651465,0.714909,-0.003600
0.661899,0.709126,-0.004789
0.609150,0.765980,-0.007213
0.631937,0.758787,-0.008159
0.645509,0.754670,-0.007257
0.656050,0.750461,-0.006668
