X,Y,Z
0.497995,0.383560,-0.683695
0.519342,0.344702,-0.619682
0.530125,0.345784,-0.619300
0.538545,0.346311,-0.617291
0.482155,0.343966,-0.630895
0.470492,0.344015,-0.630339
0.459158,0.344505,-0.630800
0.555333,0.366092,-0.365869
0.443618,0.363757,-0.348807
0.522761,0.425776,-0.567428
0.473921,0.426101,-0.585015
0.646724,0.603481,-0.153425
0.355165,0.605877,-0.179086
0.716607,0.956596,-0.490673
0.279341,0.957445,-0.471553
0.628488,0.762461,-1.181560
0.342332,0.763384,-1.165728
0.598567,0.715599,-1.301269
0.365239,0.709833,-1.273889
0.599004,0.671342,-1.266169
0.363300,0.667154,-1.262147
0.601512,0.683274,-1.177817
0.362565,0.679837,-1.171172
0.604868,1.122270,0.005890
0.396612,1.126850,-0.003808
0.598846,1.535557,0.027252
0.396711,1.533336,-0.047374
0.594739,1.908951,0.374711
0.408150,1.907783,0.188132
0.598761,1.956936,0.386244
0.400601,1.957072,0.196978
0.576105,2.032745,0.003870
0.440033,2.023111,-0.219546
0.492867,0.397596,-0.031133
0.451065,0.351648,0.011904
0.538095,0.353896,0.011180
0.469261,0.434596,-0.000672
0.515002,0.435618,-0.001018
0.491224,0.472288,-0.009370
0.629430,0.742478,-0.000000
0.634812,0.693948,0.002854
0.631917,0.644247,0.001057
0.628447,0.604785,-0.002733
0.630575,0.576014,-0.006703
0.596460,0.627887,0.000764
0.566007,0.607388,-0.003546
0.563535,0.621986,-0.007033
0.570517,0.633601,-0.008613
0.580475,0.645423,-0.004374
0.547531,0.619093,-0.006892
0.547899,0.633754,-0.007122
0.557217,0.646140,-0.006734
0.566474,0.668127,-0.009285
0.533117,0.638167,-0.011724
0.534977,0.650827,-0.007167
0.545485,0.662469,-0.003324
0.554993,0.693413,-0.013925
0.526073,0.663532,-0.015093
0.526205,0.667568,-0.008909
0.533889,0.675068,-0.003126
0.338424,0.746732,-0.000000
0.328047,0.693825,0.002151
0.327739,0.643317,-0.001187
0.332828,0.603984,-0.006434
0.338006,0.574037,-0.010543
0.364085,0.627996,0.000104
0.396886,0.606120,-0.005734
0.407462,0.614398,-0.009734
0.409013,0.625276,-0.011177
0.381525,0.645872,-0.005667
0.415870,0.616943,-0.007729
0.425444,0.625061,-0.007402
0.425183,0.635640,-0.007242
0.396604,0.666538,-0.011692
0.429869,0.636023,-0.012215
0.437690,0.640032,-0.007123
0.435818,0.646578,-0.003789
0.409200,0.690058,-0.017800
0.436804,0.656587,-0.015643
0.442591,0.654695,-0.008174
0.441043,0.656582,-0.002428
