X,Y,Z
0.498316,0.384765,-0.702865
0.519598,0.345422,-0.656566
0.530175,0.346331,-0.656505
0.538569,0.346603,-0.655643
0.482400,0.344862,-0.662731
0.470564,0.344795,-0.662585
0.459375,0.345133,-0.663014
0.555516,0.366085,-0.370717
0.443616,0.364025,-0.375003
0.522746,0.427071,-0.588671
0.474535,0.427805,-0.596594
0.645296,0.600421,-0.161316
0.355981,0.604327,-0.172624
0.718824,0.959297,-0.478047
0.275749,0.962632,-0.462805
0.624851,0.759357,-1.137570
0.351846,0.757389,-1.141827
0.592204,0.711021,-1.253721
0.375918,0.703570,-1.248473
0.590683,0.670918,-1.215686
0.375344,0.661417,-1.232940
0.592764,0.684457,-1.131880
0.374163,0.674364,-1.145399
0.605797,1.118329,0.005845
0.397315,1.123326,-0.003798
0.601194,1.532299,0.010662
0.401365,1.532102,-0.044230
0.598586,1.905282,0.351853
0.415237,1.907112,0.178173
0.602609,1.953268,0.362755
0.407759,1.956749,0.185819
0.581797,2.029069,-0.014188
0.446286,2.021895,-0.224005
0.492203,0.396869,-0.031092
0.451540,0.351307,0.012776
0.537717,0.353249,0.010600
0.469077,0.434615,-0.000355
0.514750,0.435849,-0.001698
0.490763,0.472479,-0.009777
0.627895,0.748839,-0.000000
0.631537,0.699766,-0.000078
0.625096,0.646734,-0.002776
0.621637,0.607929,-0.007029
0.625732,0.579415,-0.011225
0.582725,0.634190,0.002286
0.555564,0.622466,-0.004709
0.561430,0.637037,-0.011949
0.573551,0.649587,-0.015624
0.567168,0.655023,-0.001290
0.539260,0.637391,-0.004988
0.546263,0.650840,-0.007827
0.559957,0.662708,-0.009321
0.554736,0.678194,-0.005286
0.528590,0.658376,-0.008471
0.535247,0.669761,-0.006156
0.548523,0.680773,-0.003906
0.545044,0.701752,-0.009416
0.522204,0.679896,-0.010815
0.528829,0.688962,-0.005544
0.540582,0.699852,-0.000351
0.343112,0.746132,-0.000000
0.334844,0.693473,0.001416
0.338705,0.641967,-0.000418
0.344990,0.603984,-0.004120
0.347630,0.574611,-0.006603
0.377666,0.626166,0.005011
0.405518,0.613843,0.000966
0.411868,0.626451,-0.003323
0.408549,0.637990,-0.005405
0.394663,0.645018,-0.000050
0.422683,0.627010,-0.000324
0.426434,0.640299,-0.002156
0.419476,0.652491,-0.003845
0.408780,0.667074,-0.005458
0.435684,0.645429,-0.005077
0.437472,0.655789,-0.001792
0.429444,0.665838,0.000083
0.419450,0.691791,-0.011042
0.444206,0.666238,-0.008535
0.445273,0.671920,-0.001670
0.438819,0.679317,0.003570
