X,Y,Z
0.497850,0.377724,-0.560119
0.518678,0.340591,-0.516096
0.529277,0.342191,-0.516100
0.536934,0.342749,-0.515707
0.482235,0.340174,-0.516914
0.470308,0.340537,-0.516888
0.459323,0.341240,-0.517323
0.554444,0.363839,-0.212601
0.442887,0.361466,-0.222182
0.520140,0.420230,-0.454516
0.475366,0.420508,-0.454720
0.639978,0.596652,-0.118882
0.355716,0.598268,-0.069221
0.708412,0.965581,-0.454673
0.276952,0.972855,-0.382363
0.619216,0.725505,-1.060189
0.365865,0.713185,-1.024950
0.596453,0.676487,-1.163427
0.384213,0.653037,-1.124297
0.597311,0.643118,-1.104499
0.379453,0.622576,-1.086571
0.594932,0.659125,-1.051702
0.380148,0.635570,-1.022345
0.598187,1.106954,-0.017749
0.399929,1.129092,0.019964
0.608997,1.525309,-0.006468
0.409820,1.536038,0.078561
0.615483,1.899039,0.335482
0.426182,1.902445,0.354196
0.623673,1.946706,0.349023
0.418834,1.950342,0.371557
0.593415,2.025043,-0.013723
0.459984,2.026213,-0.019402
0.490699,0.378018,-0.030600
0.451134,0.341673,0.016290
0.534838,0.342631,0.014305
0.468436,0.419788,-0.004725
0.513658,0.419519,-0.006069
0.489704,0.456148,-0.018007
0.600391,0.713143,-0.000000
0.628339,0.689484,-0.012476
0.645639,0.648279,-0.025750
0.657892,0.613357,-0.037560
0.668062,0.583589,-0.049184
0.618003,0.634816,-0.034983
0.599223,0.588943,-0.053394
0.603646,0.608986,-0.063141
0.610387,0.635089,-0.067065
0.593428,0.651651,-0.035218
0.578200,0.607700,-0.048908
0.585231,0.627362,-0.051131
0.593091,0.650720,-0.052659
0.572105,0.667480,-0.035873
0.560597,0.627103,-0.045924
0.568031,0.642646,-0.040173
0.574559,0.662578,-0.036306
0.553416,0.681502,-0.037282
0.547131,0.647610,-0.043167
0.554924,0.661521,-0.036842
0.560257,0.679975,-0.031982
0.347850,0.745774,-0.000000
0.325473,0.701663,-0.007690
0.319782,0.638141,-0.016269
0.316900,0.590390,-0.023758
0.308027,0.554521,-0.028566
0.347415,0.631692,-0.024986
0.385715,0.578027,-0.037240
0.375757,0.599550,-0.039526
0.361699,0.620957,-0.038341
0.372891,0.654721,-0.027008
0.404477,0.598411,-0.035264
0.394604,0.616860,-0.032753
0.381933,0.639084,-0.030052
0.395258,0.676943,-0.028980
0.418967,0.623639,-0.033606
0.409827,0.639509,-0.024567
0.398521,0.659387,-0.018515
0.414715,0.696230,-0.031355
0.431467,0.648966,-0.032610
0.422819,0.663366,-0.023501
0.414065,0.682099,-0.016738
