X,Y,Z
0.497742,0.376979,-0.644782
0.519189,0.341040,-0.606903
0.530100,0.343014,-0.606967
0.538546,0.344508,-0.606510
0.482080,0.339581,-0.612024
0.470484,0.340297,-0.611984
0.459083,0.341244,-0.612418
0.555166,0.366023,-0.317063
0.443643,0.362312,-0.342084
0.522784,0.420835,-0.535740
0.473151,0.418732,-0.542992
0.647282,0.612643,-0.140705
0.354643,0.609228,-0.140548
0.714476,0.952136,-0.388285
0.290728,0.942396,-0.446726
0.629561,0.827326,-1.046142
0.333260,0.828886,-1.107029
0.601860,0.803065,-1.168137
0.349862,0.786876,-1.218750
0.604716,0.754653,-1.154109
0.346730,0.740954,-1.228073
0.608781,0.756930,-1.051921
0.348665,0.746234,-1.121440
0.602918,1.130156,0.005232
0.393662,1.134861,-0.002988
0.596562,1.542911,0.046209
0.391576,1.540745,-0.038858
0.593538,1.921328,0.370146
0.398015,1.915939,0.178528
0.598504,1.970937,0.379932
0.390188,1.966132,0.185113
0.570725,2.048805,0.008196
0.431603,2.032838,-0.217415
0.492869,0.393735,-0.030840
0.451723,0.349252,0.013157
0.537806,0.350951,0.012090
0.470371,0.431452,-0.002008
0.515077,0.432114,-0.002809
0.491397,0.467911,-0.012062
0.641392,0.840567,-0.000000
0.650351,0.794197,-0.002534
0.650158,0.737785,-0.010273
0.648970,0.691113,-0.018061
0.648280,0.653862,-0.027383
0.623178,0.725391,-0.017166
0.590798,0.686127,-0.028568
0.571962,0.672079,-0.036545
0.560224,0.665456,-0.041167
0.609227,0.746900,-0.022371
0.573980,0.705943,-0.031121
0.558581,0.692212,-0.036254
0.549500,0.687171,-0.040344
0.594195,0.773648,-0.027178
0.560861,0.733291,-0.033746
0.546731,0.718233,-0.032966
0.538561,0.711656,-0.032811
0.578211,0.802936,-0.031853
0.551716,0.766766,-0.036698
0.542882,0.750670,-0.034396
0.537004,0.741264,-0.032336
0.314580,0.829744,0.000000
0.300370,0.784189,-0.005920
0.295655,0.725808,-0.016091
0.299055,0.682786,-0.025523
0.303443,0.648622,-0.034424
0.309720,0.732991,-0.031847
0.349025,0.684404,-0.046275
0.369336,0.668033,-0.050853
0.382067,0.659334,-0.051492
0.326215,0.758819,-0.036063
0.368345,0.704976,-0.048295
0.391068,0.681057,-0.049226
0.405166,0.665475,-0.049143
0.344609,0.782938,-0.039757
0.383380,0.731183,-0.049031
0.404493,0.705165,-0.048327
0.416905,0.685292,-0.047146
0.363676,0.803480,-0.043396
0.393029,0.758777,-0.049645
0.409558,0.735700,-0.048511
0.420629,0.716066,-0.046993
