X,Y,Z
0.499768,0.379608,-0.759796
0.519223,0.341146,-0.717645
0.528382,0.342413,-0.717658
0.536768,0.343076,-0.717264
0.482903,0.340153,-0.722301
0.469980,0.340454,-0.722205
0.459320,0.340563,-0.722605
0.553194,0.363845,-0.406730
0.441510,0.361685,-0.429108
0.521199,0.423282,-0.643750
0.477105,0.422709,-0.650148
0.641064,0.610111,-0.213597
0.344250,0.600998,-0.200209
0.688627,0.973415,-0.431873
0.281378,0.971908,-0.440418
0.619971,0.869085,-1.116845
0.346772,0.851903,-1.174930
0.599267,0.836986,-1.244967
0.370779,0.812755,-1.297166
0.609117,0.777649,-1.248422
0.361783,0.754505,-1.303664
0.607665,0.781532,-1.130964
0.361240,0.759014,-1.191198
0.582976,1.065008,-0.009709
0.383147,1.112583,0.012383
0.586010,1.518545,0.003269
0.384649,1.515019,-0.032128
0.578225,1.891944,0.368854
0.384055,1.886631,0.220295
0.582874,1.941941,0.381552
0.375297,1.938945,0.227695
0.550062,2.021602,-0.007493
0.411977,2.007300,-0.205010
0.489625,0.382605,-0.031086
0.449102,0.344134,0.014986
0.534314,0.344757,0.013284
0.466708,0.423303,-0.003289
0.512553,0.423304,-0.004398
0.488489,0.460787,-0.015138
0.620257,0.889584,-0.000000
0.630406,0.840917,-0.003072
0.633702,0.769307,-0.013266
0.644125,0.718096,-0.022782
0.661083,0.681282,-0.032724
0.627803,0.780682,-0.038337
0.583406,0.720213,-0.054058
0.581742,0.744608,-0.057932
0.596033,0.769104,-0.058510
0.610377,0.810314,-0.043584
0.560078,0.745365,-0.056423
0.562453,0.769992,-0.051988
0.580253,0.792982,-0.049189
0.590526,0.838884,-0.047728
0.544018,0.774466,-0.058734
0.548743,0.797808,-0.047435
0.565695,0.820402,-0.039662
0.569642,0.864772,-0.051441
0.536526,0.815262,-0.060580
0.542948,0.831240,-0.053414
0.556935,0.851958,-0.047708
0.324582,0.864285,-0.000000
0.318014,0.809957,-0.009542
0.323531,0.735177,-0.021395
0.327231,0.682320,-0.032487
0.325702,0.639017,-0.040468
0.330977,0.747617,-0.037430
0.387410,0.693921,-0.059357
0.380958,0.716918,-0.066358
0.363784,0.736151,-0.067064
0.347876,0.782395,-0.041758
0.407475,0.724623,-0.058858
0.396345,0.745248,-0.055634
0.375833,0.765393,-0.051757
0.366290,0.814525,-0.046454
0.419920,0.757810,-0.057597
0.407003,0.776739,-0.043562
0.387974,0.795726,-0.033238
0.384409,0.843706,-0.051932
0.424414,0.795249,-0.055425
0.413097,0.810286,-0.043387
0.395939,0.827515,-0.034940
