X,Y,Z
0.490847,0.436625,-0.605130
0.509302,0.408719,-0.551649
0.517304,0.410552,-0.551559
0.527871,0.412480,-0.551666
0.479178,0.403508,-0.556319
0.467560,0.402497,-0.556311
0.456277,0.402146,-0.556706
0.539916,0.424470,-0.238216
0.438025,0.412152,-0.257615
0.506736,0.478970,-0.493266
0.465724,0.472329,-0.500563
0.607201,0.615638,-0.095995
0.353994,0.576249,-0.148209
0.696889,0.868959,-0.080041
0.141878,0.625839,-0.566667
0.609682,1.031180,-0.192145
0.319568,0.601328,-1.055607
0.593476,1.115284,-0.231654
0.362454,0.600811,-1.169412
0.572214,1.087545,-0.245557
0.382295,0.591539,-1.095895
0.564067,1.029542,-0.200298
0.375017,0.599952,-1.044627
0.539791,1.056154,-0.009497
0.354008,1.049550,0.010997
0.518162,1.523675,0.060650
0.338846,1.492880,0.042677
0.487486,1.892339,0.427340
0.314045,1.867173,0.291513
0.487581,1.939028,0.441413
0.304439,1.913869,0.305850
0.456778,2.014225,0.052441
0.327444,1.992825,-0.121828
0.495245,0.457339,-0.027024
0.460470,0.399481,0.001376
0.534677,0.411815,0.007272
0.466581,0.475395,0.006199
0.513715,0.483503,0.010015
0.487729,0.520785,0.001494
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.277378,0.623668,-0.000000
0.308708,0.646791,0.001355
0.343188,0.651241,0.001438
0.366831,0.652336,-0.002074
0.378924,0.654071,-0.005659
0.368779,0.602452,0.012727
0.390226,0.609809,0.003804
0.391270,0.637975,-0.007223
0.385147,0.663579,-0.013174
0.364632,0.584300,0.005276
0.385760,0.593542,-0.004429
0.387741,0.623953,-0.016347
0.380149,0.649184,-0.022920
0.356677,0.563964,-0.003766
0.380116,0.568607,-0.011809
0.384470,0.596469,-0.019239
0.378811,0.620650,-0.022455
0.344289,0.543242,-0.013138
0.366884,0.521531,-0.016014
0.383872,0.514943,-0.017176
0.393374,0.513828,-0.017593
