X,Y,Z
0.488909,0.438478,-0.614530
0.506972,0.410083,-0.574126
0.515338,0.411529,-0.574006
0.525621,0.413039,-0.573995
0.475728,0.406065,-0.580603
0.463930,0.405242,-0.580610
0.453025,0.404846,-0.581048
0.536827,0.424680,-0.263054
0.435081,0.412296,-0.294711
0.505554,0.480784,-0.496758
0.464387,0.475852,-0.505959
0.603893,0.612289,-0.095959
0.349607,0.576107,-0.165354
0.698251,0.866247,-0.091662
0.142418,0.639503,-0.577989
0.602391,1.033172,-0.288025
0.370504,0.689957,-1.108646
0.587830,1.117758,-0.343077
0.421414,0.719274,-1.222086
0.555831,1.072682,-0.358374
0.438047,0.694321,-1.168367
0.557935,1.031981,-0.297249
0.426188,0.686398,-1.095999
0.540078,1.063299,-0.012830
0.347253,1.081608,0.014302
0.521849,1.527894,0.080437
0.344311,1.499465,0.077952
0.495646,1.898332,0.463786
0.322756,1.879418,0.351050
0.494852,1.945581,0.480252
0.314238,1.928730,0.367038
0.466364,2.025609,0.096941
0.332404,2.004951,-0.070694
0.492018,0.456904,-0.027316
0.457030,0.398536,0.001068
0.531318,0.410455,0.007059
0.463275,0.475687,0.006730
0.511315,0.482774,0.010533
0.484875,0.521126,0.001950
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.342212,0.712954,0.000000
0.370600,0.737685,-0.001645
0.401190,0.750388,-0.006361
0.422217,0.761869,-0.013032
0.438653,0.768292,-0.019071
0.422386,0.715165,-0.000490
0.439167,0.736215,-0.016563
0.427647,0.755306,-0.029769
0.414520,0.768130,-0.036925
0.424637,0.700964,-0.007979
0.457163,0.721143,-0.021462
0.472658,0.745447,-0.029922
0.484345,0.765521,-0.034221
0.418805,0.684703,-0.017828
0.455680,0.674711,-0.032398
0.479283,0.671475,-0.042238
0.501820,0.672884,-0.047334
0.404834,0.671724,-0.027446
0.424175,0.647248,-0.037832
0.439326,0.634533,-0.041831
0.454843,0.626792,-0.044162
