X,Y,Z
0.484990,0.438015,-0.655415
0.504081,0.408448,-0.608072
0.512425,0.409784,-0.608088
0.522405,0.411221,-0.607978
0.471551,0.405210,-0.613290
0.459555,0.404738,-0.613267
0.449070,0.404554,-0.613658
0.534796,0.423456,-0.282073
0.432153,0.412119,-0.298031
0.503074,0.480833,-0.533845
0.460220,0.476014,-0.539642
0.602672,0.611813,-0.105995
0.348575,0.578917,-0.170262
0.700613,0.864700,-0.114072
0.142976,0.650626,-0.587789
0.596721,1.033805,-0.267874
0.375089,0.683591,-1.112124
0.577493,1.119547,-0.315985
0.421890,0.704592,-1.224479
0.546283,1.068465,-0.327539
0.440476,0.683664,-1.168913
0.550724,1.030011,-0.274477
0.428543,0.676234,-1.099476
0.539154,1.078108,-0.018500
0.346031,1.071667,0.020115
0.521236,1.533696,0.060555
0.343898,1.508305,0.084867
0.494743,1.908785,0.443892
0.321658,1.889918,0.364461
0.494401,1.957307,0.458727
0.313398,1.937924,0.380770
0.464435,2.033207,0.058349
0.329800,2.017062,-0.067459
0.491270,0.457571,-0.027312
0.455614,0.399693,0.000980
0.529428,0.411047,0.007769
0.462197,0.475843,0.006040
0.510083,0.482380,0.010433
0.484179,0.521790,0.001497
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.353251,0.719820,0.000000
0.376250,0.740675,-0.002295
0.407262,0.751163,-0.007441
0.427912,0.759790,-0.014126
0.445749,0.765278,-0.020325
0.431755,0.713237,-0.002405
0.455626,0.730981,-0.015728
0.463625,0.755511,-0.026832
0.466809,0.774514,-0.033905
0.433294,0.700384,-0.009357
0.462605,0.722148,-0.025256
0.472744,0.750088,-0.034477
0.478412,0.768938,-0.038239
0.428864,0.686159,-0.017997
0.464977,0.677555,-0.031622
0.488216,0.676273,-0.039933
0.508632,0.676037,-0.044127
0.417158,0.675605,-0.026682
0.436750,0.653341,-0.035558
0.451573,0.640883,-0.038664
0.466415,0.631535,-0.040629
