X,Y,Z
0.474560,0.437675,-0.706420
0.494976,0.406758,-0.658945
0.505405,0.407759,-0.658883
0.513583,0.408514,-0.658802
0.461242,0.405037,-0.662905
0.450203,0.404809,-0.662775
0.440100,0.404920,-0.663195
0.528680,0.420985,-0.320797
0.426667,0.412601,-0.329201
0.497528,0.481225,-0.581652
0.453344,0.479266,-0.586313
0.601675,0.607171,-0.155542
0.349529,0.593341,-0.162013
0.708705,0.851658,-0.196696
0.150184,0.731506,-0.604589
0.594023,1.003978,-0.332209
0.370655,0.627657,-1.147401
0.566498,1.078049,-0.341520
0.431212,0.598888,-1.260782
0.538700,1.038332,-0.303772
0.443634,0.583280,-1.185005
0.545964,1.010676,-0.319543
0.428251,0.592854,-1.128788
0.541826,1.126427,-0.034963
0.357069,1.097430,0.037100
0.530043,1.533506,-0.035449
0.350735,1.512567,0.138134
0.503103,1.910943,0.363635
0.332791,1.890196,0.462182
0.504070,1.959702,0.376564
0.325123,1.937278,0.483490
0.478098,2.033287,-0.047882
0.344857,2.021303,0.027481
0.483357,0.452867,-0.027031
0.446917,0.398520,0.002208
0.520698,0.405510,0.007111
0.455926,0.474514,0.006172
0.503737,0.478299,0.009404
0.479277,0.517545,0.000426
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.367749,0.637786,-0.000000
0.397254,0.621418,-0.006314
0.428890,0.591652,-0.008359
0.452033,0.570258,-0.010858
0.469012,0.553340,-0.012636
0.455682,0.582006,-0.004875
0.493621,0.562227,-0.012898
0.512190,0.551288,-0.017813
0.523667,0.540001,-0.020397
0.450382,0.593364,-0.006150
0.481295,0.587135,-0.016019
0.486211,0.586562,-0.021358
0.486647,0.582008,-0.023743
0.442588,0.605029,-0.008555
0.465451,0.605874,-0.020028
0.461065,0.611272,-0.022384
0.452879,0.612086,-0.021051
0.433301,0.615354,-0.011206
0.452125,0.606747,-0.017319
0.456649,0.598496,-0.017212
0.455491,0.588487,-0.015614
