X,Y,Z
0.476614,0.432495,-0.429249
0.495126,0.402298,-0.384126
0.505846,0.402779,-0.384204
0.513755,0.403264,-0.383957
0.461790,0.401652,-0.388377
0.450501,0.401842,-0.388178
0.439834,0.402457,-0.388514
0.527712,0.417030,-0.096140
0.425314,0.411807,-0.105733
0.497691,0.472386,-0.325898
0.455136,0.475789,-0.329804
0.595605,0.604831,0.040672
0.348031,0.591874,-0.010631
0.708758,0.846289,-0.021375
0.202774,0.836547,-0.363427
0.612869,0.931805,-0.300405
0.328917,0.632188,-0.978722
0.596642,0.997201,-0.365824
0.344253,0.567837,-1.099687
0.570229,0.977638,-0.370342
0.350601,0.543980,-1.065078
0.574012,0.951721,-0.307318
0.356342,0.563424,-0.977004
0.541903,1.038133,0.015943
0.375069,1.035285,-0.013527
0.540878,1.501463,-0.034977
0.357589,1.492845,-0.040073
0.513662,1.883369,0.218878
0.341366,1.874788,0.119407
0.514433,1.928312,0.220426
0.333353,1.919138,0.123179
0.492281,2.002726,-0.153764
0.356419,1.996971,-0.296588
0.473302,0.452460,-0.027292
0.437458,0.399754,0.004236
0.512150,0.403618,0.005503
0.448070,0.475097,0.007101
0.495913,0.477819,0.008074
0.471584,0.518597,0.000372
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.325977,0.647844,0.000000
0.351932,0.610875,0.000584
0.360888,0.568311,0.002332
0.371006,0.541995,0.002045
0.381379,0.526435,0.002013
0.329848,0.532540,0.008140
0.335952,0.495490,0.004488
0.341801,0.469626,-0.000544
0.346059,0.447873,-0.004822
0.320341,0.538085,0.002164
0.326405,0.497754,-0.001691
0.332673,0.471402,-0.006396
0.338133,0.448152,-0.009932
0.315413,0.550222,-0.005050
0.324044,0.514742,-0.011891
0.331043,0.491550,-0.015520
0.336276,0.471879,-0.017435
0.315448,0.567114,-0.012645
0.330761,0.539360,-0.018122
0.342815,0.526690,-0.018447
0.352920,0.518293,-0.018281
