X,Y,Z
0.495488,0.436115,-0.536591
0.512969,0.406793,-0.487580
0.521026,0.408432,-0.487465
0.531286,0.410556,-0.487420
0.480591,0.402641,-0.494424
0.468716,0.401810,-0.494473
0.456976,0.401514,-0.494747
0.543768,0.424362,-0.207542
0.439913,0.412276,-0.231550
0.512266,0.477864,-0.439181
0.468900,0.471916,-0.447142
0.613933,0.620656,-0.106818
0.351770,0.578738,-0.129068
0.692294,0.874528,-0.091238
0.146656,0.575785,-0.459081
0.612262,1.035458,-0.233585
0.214988,0.299261,-0.868007
0.596423,1.119097,-0.283756
0.231817,0.218675,-0.983551
0.574861,1.077434,-0.299104
0.255218,0.212195,-0.929162
0.572103,1.036884,-0.248094
0.259807,0.241934,-0.866514
0.541602,1.121465,-0.009782
0.351324,1.113579,0.011291
0.520518,1.533943,0.041008
0.344261,1.526919,-0.040382
0.492315,1.908852,0.407288
0.322510,1.896932,0.155015
0.493750,1.958650,0.425725
0.316497,1.942972,0.164317
0.464226,2.034140,0.069627
0.341049,2.027354,-0.254254
0.498238,0.460412,-0.026944
0.462685,0.399777,-0.001199
0.536196,0.414763,0.008072
0.467471,0.477640,0.006422
0.515639,0.486097,0.012184
0.488358,0.523667,0.003013
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.199901,0.303139,0.000000
0.239893,0.305852,-0.016170
0.275990,0.291320,-0.022968
0.294984,0.259703,-0.029854
0.295032,0.226605,-0.035568
0.278203,0.231006,-0.000284
0.293700,0.207787,-0.018754
0.277927,0.219503,-0.035752
0.260629,0.234520,-0.043919
0.265592,0.206254,0.000964
0.291747,0.170432,-0.005887
0.306401,0.148279,-0.013908
0.321392,0.127897,-0.019925
0.247921,0.190619,-0.002409
0.270779,0.147924,-0.011072
0.284418,0.120354,-0.018248
0.298376,0.097648,-0.022535
0.223802,0.183715,-0.007589
0.235385,0.146189,-0.013003
0.243623,0.124750,-0.013503
0.251710,0.106473,-0.013609
