X,Y,Z
0.476949,0.425801,-0.551318
0.495032,0.392216,-0.511940
0.505685,0.391406,-0.512057
0.512050,0.391068,-0.511754
0.462035,0.393107,-0.514731
0.452076,0.393246,-0.514640
0.441768,0.393970,-0.515056
0.528679,0.402282,-0.223570
0.428641,0.405111,-0.232204
0.497293,0.459084,-0.444360
0.457006,0.462952,-0.448081
0.601845,0.592765,-0.056757
0.344649,0.592580,-0.057934
0.710952,0.838928,-0.356784
0.220567,0.838283,-0.392805
0.615010,0.706870,-0.937525
0.332899,0.670501,-0.980978
0.585433,0.669815,-1.045120
0.371010,0.646302,-1.083194
0.575619,0.636506,-1.001936
0.380616,0.613378,-1.040666
0.578315,0.644371,-0.930488
0.376684,0.617834,-0.973790
0.562784,1.025457,-0.008535
0.388132,1.026245,0.010589
0.564168,1.431450,-0.020567
0.379560,1.423545,-0.015415
0.553685,1.778418,0.279852
0.380825,1.770370,0.157463
0.557413,1.821138,0.286919
0.374582,1.813952,0.162926
0.530526,1.893705,-0.075435
0.409200,1.885377,-0.227064
0.472367,0.439052,-0.025691
0.438413,0.392357,0.006978
0.508210,0.391583,0.005336
0.451213,0.462264,0.005823
0.495627,0.461935,0.004748
0.473575,0.500322,-0.003475
0.608864,0.684805,0.000000
0.608956,0.640895,0.005372
0.593662,0.610323,0.006050
0.572946,0.597498,0.005888
0.556426,0.595921,0.005397
0.581929,0.602293,-0.002690
0.555707,0.580732,-0.005008
0.542319,0.577548,-0.005350
0.534920,0.580264,-0.004505
0.568079,0.619179,-0.006445
0.539484,0.592052,-0.006652
0.528458,0.586117,-0.004184
0.523816,0.587878,-0.002076
0.556772,0.639100,-0.009281
0.528805,0.612642,-0.008057
0.521598,0.605279,-0.003713
0.521148,0.604558,-0.000799
0.548635,0.659809,-0.011564
0.527005,0.638365,-0.009466
0.521640,0.628656,-0.004661
0.521518,0.624035,-0.000755
0.326784,0.664593,0.000000
0.335093,0.618498,0.007305
0.357414,0.592395,0.007984
0.380777,0.584910,0.006894
0.397703,0.586663,0.006202
0.367452,0.580323,0.002043
0.400445,0.570949,0.000432
0.414941,0.573526,0.000340
0.422362,0.578291,0.001353
0.377027,0.600841,-0.003593
0.410854,0.585729,-0.003052
0.424786,0.587084,-0.001611
0.431146,0.591356,-0.000227
0.385028,0.623934,-0.008396
0.416921,0.607545,-0.006525
0.428220,0.605981,-0.002632
0.432796,0.606913,-0.000035
0.390409,0.647273,-0.012736
0.414703,0.629715,-0.008367
0.422885,0.624503,-0.001988
0.426443,0.622842,0.002869
